"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4691",0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.133333333333333,0.15,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333
"4692",0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.135593220338983,0.11864406779661,0.101694915254237
"4693",0.0819672131147541,0.114754098360656,0.0983606557377049,0.114754098360656,0.0983606557377049,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541
"4694",0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237
"4695",0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541
"4696",0.140625,0.078125,0.09375,0.109375,0.078125,0.078125,0.109375,0.09375,0.09375,0.125
"4697",0.0952380952380952,0.111111111111111,0.111111111111111,0.0952380952380952,0.111111111111111,0.0793650793650794,0.111111111111111,0.0952380952380952,0.111111111111111,0.0793650793650794
"4698",0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.169491525423729,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661
"4699",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.147540983606557,0.0983606557377049,0.114754098360656
"4700",0.151515151515152,0.0757575757575758,0.106060606060606,0.0757575757575758,0.151515151515152,0.0909090909090909,0.0909090909090909,0.0757575757575758,0.0757575757575758,0.106060606060606
"4701",0.203125,0.09375,0.078125,0.078125,0.09375,0.109375,0.078125,0.09375,0.078125,0.09375
"4702",0.0923076923076923,0.0769230769230769,0.107692307692308,0.0923076923076923,0.0769230769230769,0.107692307692308,0.107692307692308,0.0923076923076923,0.107692307692308,0.138461538461538
"4703",0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737
"4704",0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.105263157894737
"4705",0.0819672131147541,0.147540983606557,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541
"4706",0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.133333333333333,0.1,0.1,0.1,0.116666666666667,0.0833333333333333
"4707",0.0757575757575758,0.106060606060606,0.0757575757575758,0.106060606060606,0.0909090909090909,0.151515151515152,0.0757575757575758,0.136363636363636,0.0909090909090909,0.0909090909090909
"4708",0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541
"4709",0.120689655172414,0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241
"4710",0.0769230769230769,0.0769230769230769,0.107692307692308,0.0923076923076923,0.169230769230769,0.0923076923076923,0.0769230769230769,0.0769230769230769,0.123076923076923,0.107692307692308
"4711",0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.131147540983607,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049
"4712",0.140625,0.09375,0.09375,0.078125,0.125,0.125,0.09375,0.078125,0.09375,0.078125
"4713",0.116666666666667,0.133333333333333,0.116666666666667,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"4714",0.0967741935483871,0.0967741935483871,0.0806451612903226,0.112903225806452,0.129032258064516,0.0967741935483871,0.0806451612903226,0.112903225806452,0.112903225806452,0.0806451612903226
"4715",0.145161290322581,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.129032258064516
"4716",0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.142857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143
"4717",0.120689655172414,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.103448275862069
"4718",0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644
"4719",0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737,0.105263157894737,0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737
"4720",0.078125,0.09375,0.09375,0.09375,0.109375,0.125,0.09375,0.078125,0.125,0.109375
"4721",0.111111111111111,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.19047619047619,0.111111111111111,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794
"4722",0.109375,0.078125,0.09375,0.109375,0.125,0.078125,0.078125,0.109375,0.109375,0.109375
"4723",0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661,0.152542372881356,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644
"4724",0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.120689655172414,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241
"4725",0.105263157894737,0.087719298245614,0.140350877192982,0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614
"4726",0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.145161290322581,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.145161290322581
"4727",0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.152542372881356
"4728",0.0769230769230769,0.0923076923076923,0.0769230769230769,0.0923076923076923,0.184615384615385,0.107692307692308,0.0769230769230769,0.0769230769230769,0.107692307692308,0.107692307692308
"4729",0.129032258064516,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.193548387096774,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871
"4730",0.0757575757575758,0.0757575757575758,0.121212121212121,0.0909090909090909,0.136363636363636,0.136363636363636,0.0909090909090909,0.106060606060606,0.0757575757575758,0.0909090909090909
"4731",0.106060606060606,0.106060606060606,0.106060606060606,0.0757575757575758,0.151515151515152,0.0757575757575758,0.106060606060606,0.0757575757575758,0.106060606060606,0.0909090909090909
"4732",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.19672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541
"4733",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.19672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049
"4734",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.213114754098361,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049
"4735",0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0983606557377049
"4736",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.189655172413793,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241
"4737",0.09375,0.09375,0.09375,0.09375,0.125,0.109375,0.078125,0.09375,0.109375,0.109375
"4738",0.12280701754386,0.12280701754386,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614
"4739",0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.15,0.1,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333
"4740",0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.206349206349206,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794
"4741",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.152542372881356,0.11864406779661,0.0847457627118644,0.135593220338983,0.0847457627118644,0.0847457627118644
"4742",0.0847457627118644,0.0847457627118644,0.152542372881356,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661
"4743",0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.147540983606557,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541
"4744",0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237,0.169491525423729,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644
"4745",0.0833333333333333,0.1,0.133333333333333,0.1,0.116666666666667,0.1,0.1,0.0833333333333333,0.0833333333333333,0.1
"4746",0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.15,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667
"4747",0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.142857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857
"4748",0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909
"4749",0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241,0.137931034482759,0.103448275862069,0.0862068965517241,0.0862068965517241
"4750",0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.186440677966102
"4751",0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909
"4752",0.0757575757575758,0.0757575757575758,0.0757575757575758,0.0909090909090909,0.196969696969697,0.121212121212121,0.0909090909090909,0.0909090909090909,0.106060606060606,0.0757575757575758
"4753",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.180327868852459,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049
"4754",0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237,0.135593220338983,0.0847457627118644
"4755",0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.145161290322581,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871
"4756",0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.166666666666667,0.0833333333333333,0.0833333333333333,0.1,0.1,0.116666666666667
"4757",0.0819672131147541,0.0819672131147541,0.147540983606557,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541
"4758",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.113207547169811,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094
"4759",0.078125,0.078125,0.078125,0.125,0.140625,0.125,0.109375,0.09375,0.078125,0.09375
"4760",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049,0.131147540983607,0.0983606557377049,0.0983606557377049
"4761",0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.11864406779661,0.101694915254237
"4762",0.109375,0.09375,0.09375,0.09375,0.078125,0.140625,0.09375,0.078125,0.140625,0.078125
"4763",0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.120689655172414,0.103448275862069,0.0862068965517241,0.103448275862069
"4764",0.131147540983607,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.147540983606557,0.0983606557377049,0.0983606557377049
"4765",0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.1,0.0833333333333333,0.166666666666667,0.0833333333333333,0.0833333333333333
"4766",0.09375,0.078125,0.078125,0.09375,0.109375,0.203125,0.09375,0.078125,0.09375,0.078125
"4767",0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237,0.101694915254237,0.101694915254237,0.135593220338983,0.0847457627118644
"4768",0.0833333333333333,0.1,0.1,0.116666666666667,0.116666666666667,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.1
"4769",0.116666666666667,0.116666666666667,0.1,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667
"4770",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926,0.111111111111111
"4771",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.142857142857143
"4772",0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614
"4773",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.160714285714286,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"4774",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.148148148148148,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926
"4775",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.114754098360656,0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049,0.114754098360656
"4776",0.0847457627118644,0.152542372881356,0.0847457627118644,0.0847457627118644,0.11864406779661,0.135593220338983,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644
"4777",0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.142857142857143,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0793650793650794
"4778",0.126984126984127,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0793650793650794,0.126984126984127
"4779",0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0952380952380952,0.111111111111111,0.111111111111111,0.0793650793650794
"4780",0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661,0.11864406779661,0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237
"4781",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.120689655172414,0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241
"4782",0.1,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333
"4783",0.0793650793650794,0.0952380952380952,0.126984126984127,0.0793650793650794,0.0793650793650794,0.111111111111111,0.126984126984127,0.111111111111111,0.0952380952380952,0.0952380952380952
"4784",0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.120689655172414,0.0862068965517241
"4785",0.0847457627118644,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237,0.152542372881356,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644
"4786",0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.112903225806452,0.0967741935483871,0.129032258064516,0.0967741935483871,0.0806451612903226
"4787",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.109090909090909
"4788",0.0847457627118644,0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661
"4789",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0819672131147541,0.131147540983607
"4790",0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.1,0.133333333333333
"4791",0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069
"4792",0.1,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.15,0.1
"4793",0.111111111111111,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.111111111111111,0.111111111111111,0.111111111111111,0.126984126984127,0.0793650793650794
"4794",0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069
"4795",0.0793650793650794,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0952380952380952,0.206349206349206,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0793650793650794
"4796",0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.133333333333333,0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333
"4797",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.135593220338983,0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644
"4798",0.112903225806452,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226,0.145161290322581,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226
"4799",0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333,0.1,0.116666666666667,0.116666666666667
"4800",0.078125,0.171875,0.109375,0.09375,0.078125,0.09375,0.109375,0.09375,0.09375,0.078125
"4801",0.0833333333333333,0.0833333333333333,0.1,0.116666666666667,0.116666666666667,0.116666666666667,0.0833333333333333,0.1,0.1,0.1
"4802",0.0983606557377049,0.131147540983607,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0983606557377049
"4803",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.142857142857143,0.125,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143
"4804",0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.114754098360656,0.0819672131147541
"4805",0.1,0.0833333333333333,0.1,0.1,0.116666666666667,0.116666666666667,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333
"4806",0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.174603174603175,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952
"4807",0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.133333333333333,0.1,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333
"4808",0.1,0.116666666666667,0.116666666666667,0.1,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333
"4809",0.0806451612903226,0.0806451612903226,0.112903225806452,0.0967741935483871,0.112903225806452,0.112903225806452,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871
"4810",0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241
"4811",0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.1,0.116666666666667
"4812",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.155172413793103,0.103448275862069,0.0862068965517241
"4813",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0806451612903226,0.129032258064516,0.112903225806452,0.112903225806452,0.0967741935483871
"4814",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049
"4815",0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.1,0.0833333333333333,0.1,0.116666666666667,0.1,0.116666666666667
"4816",0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0793650793650794,0.111111111111111,0.111111111111111,0.126984126984127,0.0952380952380952
"4817",0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0967741935483871,0.0806451612903226,0.112903225806452,0.112903225806452,0.0967741935483871
"4818",0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237
"4819",0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226,0.129032258064516,0.112903225806452
"4820",0.0793650793650794,0.111111111111111,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111,0.142857142857143,0.0793650793650794,0.111111111111111
"4821",0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.135593220338983,0.0847457627118644,0.11864406779661,0.11864406779661
"4822",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.147540983606557,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541
"4823",0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614,0.12280701754386
"4824",0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.180327868852459,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541
"4825",0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049
"4826",0.0833333333333333,0.1,0.0833333333333333,0.133333333333333,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333
"4827",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237,0.11864406779661
"4828",0.114754098360656,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.147540983606557,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049
"4829",0.0952380952380952,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0952380952380952,0.111111111111111,0.0793650793650794,0.111111111111111,0.126984126984127,0.0793650793650794
"4830",0.1,0.1,0.116666666666667,0.0833333333333333,0.116666666666667,0.116666666666667,0.1,0.1,0.0833333333333333,0.0833333333333333
"4831",0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.145454545454545,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"4832",0.125,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857
"4833",0.0952380952380952,0.111111111111111,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952
"4834",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.147540983606557,0.0819672131147541
"4835",0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661,0.101694915254237,0.101694915254237,0.11864406779661,0.101694915254237
"4836",0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909
"4837",0.101694915254237,0.101694915254237,0.135593220338983,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237
"4838",0.0952380952380952,0.126984126984127,0.0793650793650794,0.0793650793650794,0.126984126984127,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0793650793650794,0.0952380952380952
"4839",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.116666666666667,0.116666666666667,0.1,0.116666666666667,0.1
"4840",0.0967741935483871,0.129032258064516,0.112903225806452,0.0806451612903226,0.145161290322581,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871
"4841",0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.175438596491228,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614
"4842",0.111111111111111,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.111111111111111,0.126984126984127,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794
"4843",0.0793650793650794,0.111111111111111,0.111111111111111,0.0793650793650794,0.0952380952380952,0.142857142857143,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952
"4844",0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237,0.11864406779661,0.152542372881356,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644
"4845",0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241,0.103448275862069
"4846",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.129032258064516,0.161290322580645,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226
"4847",0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.113207547169811
"4848",0.101694915254237,0.11864406779661,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237
"4849",0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.192982456140351,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614
"4850",0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.113207547169811,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094
"4851",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.132075471698113,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094
"4852",0.105263157894737,0.140350877192982,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614
"4853",0.135593220338983,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.135593220338983,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644
