"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3761",0.125,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143
"3762",0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.114754098360656,0.114754098360656
"3763",0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541
"3764",0.0806451612903226,0.145161290322581,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.112903225806452,0.112903225806452,0.0806451612903226,0.0806451612903226
"3765",0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.1,0.1,0.0833333333333333,0.116666666666667,0.15
"3766",0.1,0.133333333333333,0.1,0.0833333333333333,0.116666666666667,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333
"3767",0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0793650793650794,0.174603174603175,0.0952380952380952,0.0793650793650794
"3768",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.17741935483871,0.0806451612903226,0.129032258064516,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226
"3769",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.129032258064516,0.0806451612903226,0.145161290322581,0.112903225806452,0.0967741935483871
"3770",0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.145161290322581,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0967741935483871
"3771",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.147540983606557,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607
"3772",0.0923076923076923,0.0769230769230769,0.123076923076923,0.0923076923076923,0.0923076923076923,0.0769230769230769,0.138461538461538,0.138461538461538,0.0923076923076923,0.0769230769230769
"3773",0.0923076923076923,0.107692307692308,0.0769230769230769,0.107692307692308,0.0769230769230769,0.0923076923076923,0.0923076923076923,0.184615384615385,0.0923076923076923,0.0769230769230769
"3774",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.163934426229508,0.0983606557377049,0.0983606557377049
"3775",0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.147540983606557,0.0983606557377049,0.0819672131147541,0.0983606557377049
"3776",0.1,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.1,0.116666666666667
"3777",0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.120689655172414,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069
"3778",0.0862068965517241,0.0862068965517241,0.137931034482759,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414
"3779",0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.147540983606557,0.114754098360656,0.0819672131147541
"3780",0.101694915254237,0.11864406779661,0.135593220338983,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644
"3781",0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909
"3782",0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.135593220338983,0.101694915254237,0.101694915254237
"3783",0.0862068965517241,0.137931034482759,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069
"3784",0.0806451612903226,0.112903225806452,0.112903225806452,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871
"3785",0.0757575757575758,0.151515151515152,0.106060606060606,0.0909090909090909,0.0909090909090909,0.106060606060606,0.106060606060606,0.0757575757575758,0.106060606060606,0.0909090909090909
"3786",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.1,0.166666666666667,0.1,0.1
"3787",0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.135593220338983,0.101694915254237
"3788",0.125,0.140625,0.078125,0.109375,0.078125,0.078125,0.078125,0.140625,0.09375,0.078125
"3789",0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049,0.114754098360656
"3790",0.0833333333333333,0.0833333333333333,0.1,0.116666666666667,0.15,0.0833333333333333,0.1,0.1,0.1,0.0833333333333333
"3791",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.129032258064516,0.145161290322581,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226
"3792",0.0746268656716418,0.0895522388059701,0.0746268656716418,0.104477611940299,0.119402985074627,0.104477611940299,0.104477611940299,0.164179104477612,0.0746268656716418,0.0895522388059701
"3793",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.131147540983607,0.131147540983607,0.0819672131147541,0.0819672131147541
"3794",0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.15,0.116666666666667,0.1,0.0833333333333333
"3795",0.0967741935483871,0.0967741935483871,0.17741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871
"3796",0.114754098360656,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049
"3797",0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.111111111111111,0.111111111111111,0.111111111111111,0.0793650793650794,0.111111111111111
"3798",0.0925925925925926,0.111111111111111,0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111
"3799",0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.163934426229508,0.114754098360656,0.0819672131147541,0.0819672131147541
"3800",0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.1,0.0833333333333333,0.133333333333333,0.116666666666667
"3801",0.1,0.116666666666667,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.1,0.1
"3802",0.0833333333333333,0.1,0.0833333333333333,0.166666666666667,0.1,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"3803",0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952,0.142857142857143
"3804",0.0892857142857143,0.0892857142857143,0.107142857142857,0.125,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143
"3805",0.0983606557377049,0.0819672131147541,0.114754098360656,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049
"3806",0.09375,0.140625,0.109375,0.078125,0.078125,0.078125,0.09375,0.15625,0.09375,0.078125
"3807",0.0952380952380952,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952
"3808",0.0819672131147541,0.131147540983607,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541
"3809",0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.137931034482759
"3810",0.0862068965517241,0.155172413793103,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241
"3811",0.1,0.0833333333333333,0.1,0.183333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1
"3812",0.09375,0.109375,0.140625,0.09375,0.09375,0.09375,0.09375,0.09375,0.078125,0.109375
"3813",0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.131147540983607,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049
"3814",0.15625,0.078125,0.09375,0.09375,0.125,0.078125,0.078125,0.125,0.078125,0.09375
"3815",0.0819672131147541,0.0819672131147541,0.114754098360656,0.131147540983607,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541
"3816",0.0833333333333333,0.116666666666667,0.133333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1,0.1
"3817",0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.125,0.107142857142857,0.0892857142857143
"3818",0.0847457627118644,0.169491525423729,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237
"3819",0.111111111111111,0.111111111111111,0.126984126984127,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0793650793650794
"3820",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.114754098360656,0.147540983606557,0.0819672131147541
"3821",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.145454545454545,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727
"3822",0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.140350877192982,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614
"3823",0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.137931034482759,0.0862068965517241,0.103448275862069,0.103448275862069
"3824",0.0793650793650794,0.0952380952380952,0.142857142857143,0.0793650793650794,0.111111111111111,0.142857142857143,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794
"3825",0.112903225806452,0.0806451612903226,0.145161290322581,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.129032258064516
"3826",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.138461538461538,0.107692307692308,0.123076923076923,0.123076923076923,0.0769230769230769,0.0923076923076923,0.107692307692308
"3827",0.1,0.1,0.116666666666667,0.1,0.1,0.116666666666667,0.1,0.1,0.0833333333333333,0.0833333333333333
"3828",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0983606557377049,0.114754098360656
"3829",0.114754098360656,0.114754098360656,0.131147540983607,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656
"3830",0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.111111111111111,0.111111111111111,0.0952380952380952,0.158730158730159,0.0793650793650794,0.0952380952380952
"3831",0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.114754098360656,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0983606557377049
"3832",0.0793650793650794,0.0793650793650794,0.0952380952380952,0.111111111111111,0.142857142857143,0.142857142857143,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0793650793650794
"3833",0.0952380952380952,0.111111111111111,0.158730158730159,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111,0.126984126984127,0.0793650793650794,0.0793650793650794
"3834",0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.140350877192982,0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614
"3835",0.0923076923076923,0.0923076923076923,0.0923076923076923,0.0923076923076923,0.0923076923076923,0.184615384615385,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.123076923076923
"3836",0.129032258064516,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.17741935483871,0.0967741935483871,0.0806451612903226
"3837",0.1,0.0833333333333333,0.1,0.0833333333333333,0.15,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.133333333333333
"3838",0.09375,0.109375,0.09375,0.09375,0.078125,0.078125,0.09375,0.15625,0.125,0.078125
"3839",0.0819672131147541,0.114754098360656,0.114754098360656,0.131147540983607,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049
"3840",0.0806451612903226,0.0967741935483871,0.145161290322581,0.0967741935483871,0.0806451612903226,0.129032258064516,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226
"3841",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.186440677966102,0.11864406779661,0.0847457627118644
"3842",0.0983606557377049,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.0983606557377049
"3843",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.112903225806452,0.112903225806452,0.129032258064516
"3844",0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661,0.135593220338983,0.0847457627118644,0.0847457627118644
"3845",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.129032258064516,0.209677419354839,0.0806451612903226,0.0806451612903226
"3846",0.12280701754386,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614
"3847",0.0806451612903226,0.0806451612903226,0.129032258064516,0.0967741935483871,0.0806451612903226,0.145161290322581,0.112903225806452,0.0806451612903226,0.0806451612903226,0.112903225806452
"3848",0.103448275862069,0.103448275862069,0.120689655172414,0.103448275862069,0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241
"3849",0.1,0.116666666666667,0.116666666666667,0.133333333333333,0.1,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333
"3850",0.126984126984127,0.111111111111111,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.111111111111111
"3851",0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644
"3852",0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386
"3853",0.1,0.0833333333333333,0.1,0.1,0.1,0.15,0.0833333333333333,0.1,0.1,0.0833333333333333
"3854",0.0847457627118644,0.11864406779661,0.101694915254237,0.11864406779661,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237
"3855",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.181818181818182,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"3856",0.0819672131147541,0.0819672131147541,0.147540983606557,0.114754098360656,0.0819672131147541,0.147540983606557,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541
"3857",0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049
"3858",0.0923076923076923,0.0769230769230769,0.0769230769230769,0.138461538461538,0.0769230769230769,0.107692307692308,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.2
"3859",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.180327868852459,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049
"3860",0.0847457627118644,0.0847457627118644,0.152542372881356,0.0847457627118644,0.101694915254237,0.152542372881356,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644
"3861",0.09375,0.078125,0.078125,0.09375,0.109375,0.09375,0.109375,0.09375,0.109375,0.140625
"3862",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.131147540983607,0.114754098360656,0.0983606557377049,0.114754098360656
"3863",0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926
"3864",0.0806451612903226,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.129032258064516,0.112903225806452,0.112903225806452,0.0967741935483871
"3865",0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.152542372881356,0.101694915254237,0.0847457627118644,0.0847457627118644
"3866",0.0952380952380952,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.174603174603175,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0793650793650794
"3867",0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0819672131147541,0.114754098360656,0.0983606557377049
"3868",0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614
"3869",0.126984126984127,0.111111111111111,0.111111111111111,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0952380952380952
"3870",0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541,0.114754098360656,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541
"3871",0.131147540983607,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049
"3872",0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.145161290322581,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0967741935483871
"3873",0.111111111111111,0.0952380952380952,0.111111111111111,0.0793650793650794,0.111111111111111,0.111111111111111,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952
"3874",0.15,0.116666666666667,0.0833333333333333,0.1,0.1,0.0833333333333333,0.1,0.1,0.0833333333333333,0.0833333333333333
"3875",0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.120689655172414,0.120689655172414,0.0862068965517241,0.103448275862069
"3876",0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0819672131147541,0.114754098360656,0.0983606557377049
"3877",0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0793650793650794,0.142857142857143,0.0952380952380952,0.126984126984127
"3878",0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.116666666666667,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667
"3879",0.107692307692308,0.0923076923076923,0.0923076923076923,0.0923076923076923,0.123076923076923,0.0923076923076923,0.107692307692308,0.107692307692308,0.0769230769230769,0.107692307692308
"3880",0.09375,0.078125,0.078125,0.109375,0.078125,0.09375,0.109375,0.140625,0.109375,0.109375
"3881",0.09375,0.140625,0.078125,0.09375,0.078125,0.078125,0.171875,0.078125,0.09375,0.09375
"3882",0.112903225806452,0.0967741935483871,0.129032258064516,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.145161290322581
"3883",0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.166666666666667
"3884",0.0819672131147541,0.147540983606557,0.0819672131147541,0.114754098360656,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541
"3885",0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.116666666666667
"3886",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.2,0.1,0.0833333333333333,0.0833333333333333,0.1
"3887",0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.15,0.116666666666667,0.0833333333333333,0.1,0.1
"3888",0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.174603174603175,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.111111111111111
"3889",0.1,0.116666666666667,0.133333333333333,0.1,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667
"3890",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226,0.129032258064516,0.112903225806452,0.129032258064516
"3891",0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.135593220338983,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.0847457627118644
"3892",0.0923076923076923,0.138461538461538,0.107692307692308,0.0769230769230769,0.107692307692308,0.0923076923076923,0.0923076923076923,0.138461538461538,0.0769230769230769,0.0769230769230769
"3893",0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.111111111111111,0.158730158730159,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794
"3894",0.0967741935483871,0.112903225806452,0.0806451612903226,0.129032258064516,0.0806451612903226,0.112903225806452,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226
"3895",0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.11864406779661,0.11864406779661,0.0847457627118644,0.101694915254237
"3896",0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656,0.0983606557377049,0.131147540983607
"3897",0.116666666666667,0.116666666666667,0.0833333333333333,0.1,0.1,0.116666666666667,0.1,0.0833333333333333,0.1,0.0833333333333333
"3898",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.131147540983607,0.114754098360656,0.0819672131147541,0.0983606557377049
"3899",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.131147540983607
"3900",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.131147540983607,0.131147540983607,0.131147540983607,0.0819672131147541,0.0819672131147541
"3901",0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614
"3902",0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.112903225806452,0.0806451612903226,0.161290322580645,0.0967741935483871
"3903",0.114754098360656,0.0983606557377049,0.147540983606557,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541
"3904",0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.120689655172414
"3905",0.0806451612903226,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0967741935483871,0.145161290322581,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871
"3906",0.0967741935483871,0.0806451612903226,0.145161290322581,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.129032258064516
"3907",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.133333333333333,0.116666666666667,0.116666666666667,0.0833333333333333,0.1
"3908",0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.172413793103448,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241
"3909",0.127272727272727,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"3910",0.126984126984127,0.111111111111111,0.0793650793650794,0.111111111111111,0.111111111111111,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952
"3911",0.0862068965517241,0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241
"3912",0.1,0.1,0.0833333333333333,0.133333333333333,0.1,0.0833333333333333,0.133333333333333,0.1,0.0833333333333333,0.0833333333333333
"3913",0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.114754098360656
"3914",0.0819672131147541,0.0983606557377049,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541
"3915",0.107142857142857,0.107142857142857,0.125,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143
"3916",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.180327868852459,0.0819672131147541,0.0983606557377049
"3917",0.0806451612903226,0.0967741935483871,0.129032258064516,0.112903225806452,0.0967741935483871,0.112903225806452,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871
"3918",0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.137931034482759,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241
"3919",0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.142857142857143,0.0793650793650794,0.126984126984127,0.111111111111111,0.0793650793650794,0.126984126984127
"3920",0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.15
"3921",0.0847457627118644,0.11864406779661,0.101694915254237,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661
"3922",0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.137931034482759,0.0862068965517241,0.103448275862069
"3923",0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.19047619047619
