"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3370",0.0847457627118644,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661
"3371",0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.129032258064516,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871
"3372",0.0847457627118644,0.0847457627118644,0.135593220338983,0.11864406779661,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237
"3373",0.116666666666667,0.1,0.0833333333333333,0.15,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1
"3374",0.1,0.1,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333,0.133333333333333
"3375",0.0793650793650794,0.0952380952380952,0.126984126984127,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0952380952380952,0.126984126984127,0.0793650793650794,0.126984126984127
"3376",0.09375,0.09375,0.140625,0.15625,0.09375,0.078125,0.078125,0.078125,0.078125,0.109375
"3377",0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414,0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241,0.0862068965517241
"3378",0.0833333333333333,0.1,0.116666666666667,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667
"3379",0.087719298245614,0.087719298245614,0.12280701754386,0.12280701754386,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.105263157894737
"3380",0.0847457627118644,0.135593220338983,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.135593220338983,0.0847457627118644
"3381",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.161290322580645,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226
"3382",0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.12280701754386
"3383",0.0806451612903226,0.112903225806452,0.0806451612903226,0.145161290322581,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0967741935483871,0.0967741935483871
"3384",0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.126984126984127,0.158730158730159
"3385",0.0833333333333333,0.0833333333333333,0.116666666666667,0.116666666666667,0.133333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.1
"3386",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.161290322580645
"3387",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.155172413793103,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069
"3388",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.145454545454545,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909
"3389",0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.125,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143
"3390",0.0967741935483871,0.0967741935483871,0.129032258064516,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452
"3391",0.0952380952380952,0.0952380952380952,0.0793650793650794,0.142857142857143,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.142857142857143
"3392",0.0833333333333333,0.0833333333333333,0.1,0.133333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667
"3393",0.11864406779661,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237
"3394",0.0847457627118644,0.101694915254237,0.0847457627118644,0.152542372881356,0.0847457627118644,0.152542372881356,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644
"3395",0.121212121212121,0.106060606060606,0.0909090909090909,0.106060606060606,0.121212121212121,0.0757575757575758,0.106060606060606,0.0757575757575758,0.106060606060606,0.0909090909090909
"3396",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.145161290322581,0.112903225806452,0.0967741935483871,0.0806451612903226
"3397",0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.12962962962963
"3398",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.147540983606557,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541
"3399",0.116666666666667,0.166666666666667,0.0833333333333333,0.0833333333333333,0.1,0.1,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333
"3400",0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926
"3401",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.150943396226415,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094
"3402",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.155172413793103
"3403",0.0806451612903226,0.129032258064516,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.112903225806452,0.0967741935483871,0.0967741935483871
"3404",0.0819672131147541,0.131147540983607,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0983606557377049
"3405",0.0793650793650794,0.111111111111111,0.126984126984127,0.111111111111111,0.0793650793650794,0.111111111111111,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952
"3406",0.11864406779661,0.0847457627118644,0.101694915254237,0.152542372881356,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644
"3407",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.166666666666667,0.0925925925925926,0.0925925925925926,0.0925925925925926
"3408",0.111111111111111,0.0925925925925926,0.0925925925925926,0.12962962962963,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926
"3409",0.125,0.125,0.15625,0.078125,0.078125,0.09375,0.078125,0.078125,0.078125,0.109375
"3410",0.126984126984127,0.0793650793650794,0.111111111111111,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0793650793650794
"3411",0.0925925925925926,0.111111111111111,0.0925925925925926,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926
"3412",0.120689655172414,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.137931034482759,0.0862068965517241
"3413",0.209677419354839,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871
"3414",0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.135593220338983,0.0847457627118644
"3415",0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.132075471698113,0.0943396226415094
"3416",0.116666666666667,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.116666666666667,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333
"3417",0.15,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333
"3418",0.105263157894737,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.12280701754386,0.087719298245614
"3419",0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909
"3420",0.103448275862069,0.103448275862069,0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069
"3421",0.0983606557377049,0.180327868852459,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541
"3422",0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.107142857142857
"3423",0.0833333333333333,0.1,0.1,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.15
"3424",0.101694915254237,0.11864406779661,0.0847457627118644,0.11864406779661,0.135593220338983,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644
"3425",0.105263157894737,0.140350877192982,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.12280701754386
"3426",0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.180327868852459,0.0983606557377049
"3427",0.0793650793650794,0.0952380952380952,0.111111111111111,0.142857142857143,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0952380952380952
"3428",0.101694915254237,0.11864406779661,0.11864406779661,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644
"3429",0.087719298245614,0.087719298245614,0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.140350877192982,0.087719298245614
"3430",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.107142857142857,0.0892857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143
"3431",0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.11864406779661,0.0847457627118644,0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237
"3432",0.140350877192982,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614
"3433",0.078125,0.109375,0.109375,0.171875,0.09375,0.078125,0.09375,0.109375,0.078125,0.078125
"3434",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.125
"3435",0.12280701754386,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614
"3436",0.0833333333333333,0.0833333333333333,0.133333333333333,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.116666666666667,0.1
"3437",0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.163934426229508,0.0983606557377049
"3438",0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.135593220338983,0.101694915254237
"3439",0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614
"3440",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.180327868852459,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049
"3441",0.114754098360656,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541
"3442",0.125,0.109375,0.078125,0.09375,0.09375,0.078125,0.109375,0.09375,0.109375,0.109375
"3443",0.0833333333333333,0.133333333333333,0.116666666666667,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.1
"3444",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.114754098360656,0.114754098360656
"3445",0.125,0.09375,0.109375,0.078125,0.09375,0.125,0.109375,0.09375,0.09375,0.078125
"3446",0.09375,0.078125,0.140625,0.09375,0.078125,0.140625,0.109375,0.109375,0.078125,0.078125
"3447",0.0952380952380952,0.142857142857143,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.126984126984127
"3448",0.0793650793650794,0.142857142857143,0.0793650793650794,0.126984126984127,0.111111111111111,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952
"3449",0.116666666666667,0.1,0.1,0.1,0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667
"3450",0.116666666666667,0.133333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.15
"3451",0.129032258064516,0.112903225806452,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226
"3452",0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.120689655172414,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069
"3453",0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.142857142857143,0.107142857142857,0.0892857142857143
"3454",0.111111111111111,0.0793650793650794,0.126984126984127,0.111111111111111,0.0952380952380952,0.111111111111111,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794
"3455",0.120689655172414,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241
"3456",0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614,0.12280701754386
"3457",0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737
"3458",0.111111111111111,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794,0.111111111111111,0.0793650793650794,0.126984126984127,0.126984126984127,0.0793650793650794
"3459",0.0862068965517241,0.0862068965517241,0.137931034482759,0.120689655172414,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069
"3460",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.129032258064516,0.0967741935483871,0.112903225806452,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0967741935483871
"3461",0.133333333333333,0.116666666666667,0.1,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333
"3462",0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237
"3463",0.101694915254237,0.0847457627118644,0.11864406779661,0.135593220338983,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237
"3464",0.1,0.1,0.116666666666667,0.1,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1
"3465",0.087719298245614,0.105263157894737,0.087719298245614,0.140350877192982,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614
"3466",0.131147540983607,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049
"3467",0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.161290322580645
"3468",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.147540983606557,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049
"3469",0.0862068965517241,0.103448275862069,0.120689655172414,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069
"3470",0.11864406779661,0.101694915254237,0.101694915254237,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237
"3471",0.116666666666667,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.1,0.1,0.1,0.1,0.1
"3472",0.0806451612903226,0.0967741935483871,0.112903225806452,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871
"3473",0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241,0.137931034482759,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241
"3474",0.0862068965517241,0.120689655172414,0.120689655172414,0.103448275862069,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069
"3475",0.135593220338983,0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644
"3476",0.158730158730159,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.111111111111111,0.126984126984127,0.0793650793650794
"3477",0.0806451612903226,0.145161290322581,0.0806451612903226,0.145161290322581,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0806451612903226
"3478",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.125,0.0892857142857143
"3479",0.0923076923076923,0.153846153846154,0.0769230769230769,0.107692307692308,0.107692307692308,0.107692307692308,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.123076923076923
"3480",0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.15,0.1,0.1,0.0833333333333333,0.116666666666667
"3481",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.155172413793103,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.137931034482759
"3482",0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.15,0.0833333333333333
"3483",0.0806451612903226,0.0806451612903226,0.129032258064516,0.129032258064516,0.0806451612903226,0.161290322580645,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226
"3484",0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237
"3485",0.111111111111111,0.111111111111111,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.111111111111111,0.0793650793650794
"3486",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.150943396226415,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094
"3487",0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.1,0.0833333333333333,0.1,0.0833333333333333,0.15,0.1
"3488",0.0769230769230769,0.138461538461538,0.107692307692308,0.107692307692308,0.0769230769230769,0.107692307692308,0.107692307692308,0.0769230769230769,0.107692307692308,0.0923076923076923
"3489",0.1,0.0833333333333333,0.1,0.166666666666667,0.0833333333333333,0.1,0.1,0.1,0.0833333333333333,0.0833333333333333
"3490",0.114754098360656,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049
"3491",0.078125,0.109375,0.125,0.109375,0.09375,0.109375,0.078125,0.09375,0.109375,0.09375
"3492",0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.137931034482759,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241
"3493",0.0819672131147541,0.114754098360656,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0819672131147541,0.114754098360656
"3494",0.111111111111111,0.0793650793650794,0.126984126984127,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.126984126984127
"3495",0.09375,0.078125,0.078125,0.09375,0.109375,0.1875,0.078125,0.09375,0.109375,0.078125
"3496",0.0892857142857143,0.0892857142857143,0.125,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125
"3497",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.166666666666667,0.1,0.116666666666667,0.1,0.0833333333333333
"3498",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.19672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541
"3499",0.0819672131147541,0.0819672131147541,0.114754098360656,0.114754098360656,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656
"3500",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.12962962962963,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926
"3501",0.145161290322581,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452
"3502",0.0793650793650794,0.0952380952380952,0.0793650793650794,0.174603174603175,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794,0.111111111111111
"3503",0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.178571428571429,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"3504",0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.15
"3505",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541,0.163934426229508,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049
"3506",0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386
"3507",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.1,0.166666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333
"3508",0.0983606557377049,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049
"3509",0.0819672131147541,0.0819672131147541,0.19672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049
"3510",0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.114754098360656
"3511",0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.125,0.0892857142857143,0.107142857142857
"3512",0.087719298245614,0.105263157894737,0.087719298245614,0.140350877192982,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737
"3513",0.114754098360656,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.147540983606557,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049
"3514",0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.140350877192982,0.087719298245614,0.105263157894737,0.087719298245614
"3515",0.112903225806452,0.17741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226
"3516",0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.174603174603175,0.0793650793650794,0.0952380952380952
"3517",0.078125,0.109375,0.078125,0.109375,0.109375,0.171875,0.09375,0.078125,0.078125,0.09375
"3518",0.0793650793650794,0.0793650793650794,0.111111111111111,0.0952380952380952,0.126984126984127,0.142857142857143,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111
"3519",0.142857142857143,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0793650793650794
"3520",0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.133333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333
"3521",0.129032258064516,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871
"3522",0.0983606557377049,0.131147540983607,0.0819672131147541,0.131147540983607,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049
"3523",0.0806451612903226,0.129032258064516,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226,0.0967741935483871,0.112903225806452
"3524",0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614
"3525",0.0983606557377049,0.0983606557377049,0.0819672131147541,0.180327868852459,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541
"3526",0.152542372881356,0.0847457627118644,0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644
"3527",0.1,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.133333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1
"3528",0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.2,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667
"3529",0.161290322580645,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226
"3530",0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607
"3531",0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.157894736842105,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614
"3532",0.111111111111111,0.126984126984127,0.0793650793650794,0.126984126984127,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0793650793650794
"3533",0.1,0.1,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.1,0.1,0.0833333333333333
