"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"22",0.0983606557377049,0.131147540983607,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.147540983606557,0.0819672131147541
"23",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.129032258064516,0.0806451612903226,0.193548387096774
"24",0.0909090909090909,0.121212121212121,0.0909090909090909,0.0757575757575758,0.136363636363636,0.106060606060606,0.0757575757575758,0.121212121212121,0.0757575757575758,0.106060606060606
"25",0.109375,0.109375,0.078125,0.09375,0.09375,0.109375,0.078125,0.109375,0.109375,0.109375
"26",0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.116666666666667,0.0833333333333333,0.1,0.1,0.116666666666667
"27",0.0925925925925926,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926
"28",0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.186440677966102
"29",0.0847457627118644,0.101694915254237,0.135593220338983,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237
"30",0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.253968253968254
"31",0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.213114754098361
"32",0.0806451612903226,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.209677419354839
"33",0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237
"34",0.125,0.09375,0.140625,0.078125,0.09375,0.109375,0.078125,0.109375,0.078125,0.09375
"35",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.225806451612903
"36",0.0833333333333333,0.1,0.0833333333333333,0.1,0.1,0.0833333333333333,0.0833333333333333,0.1,0.133333333333333,0.133333333333333
"37",0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.142857142857143,0.0892857142857143
"38",0.0983606557377049,0.0819672131147541,0.163934426229508,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541
"39",0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.137931034482759
"40",0.0833333333333333,0.0833333333333333,0.15,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333
"41",0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909
"42",0.0833333333333333,0.116666666666667,0.133333333333333,0.1,0.116666666666667,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"43",0.109375,0.078125,0.078125,0.109375,0.078125,0.09375,0.09375,0.15625,0.09375,0.109375
"44",0.116666666666667,0.0833333333333333,0.116666666666667,0.116666666666667,0.1,0.1,0.1,0.0833333333333333,0.1,0.0833333333333333
"45",0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.135593220338983
"46",0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0983606557377049,0.131147540983607
"47",0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656
"48",0.109375,0.078125,0.078125,0.09375,0.09375,0.140625,0.078125,0.109375,0.09375,0.125
"49",0.0793650793650794,0.126984126984127,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.126984126984127
"50",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.129032258064516,0.129032258064516
"51",0.0793650793650794,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.142857142857143,0.0952380952380952,0.0793650793650794,0.126984126984127
"52",0.0983606557377049,0.0819672131147541,0.131147540983607,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541
"53",0.09375,0.078125,0.109375,0.078125,0.078125,0.078125,0.078125,0.109375,0.078125,0.21875
"54",0.129032258064516,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871
"55",0.147540983606557,0.114754098360656,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541
"56",0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.129032258064516
"57",0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.174603174603175
"58",0.0967741935483871,0.145161290322581,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.129032258064516
"59",0.129032258064516,0.0806451612903226,0.129032258064516,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.145161290322581
"60",0.0769230769230769,0.0923076923076923,0.123076923076923,0.107692307692308,0.107692307692308,0.0923076923076923,0.0769230769230769,0.0923076923076923,0.123076923076923,0.107692307692308
"61",0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.155172413793103
"62",0.09375,0.078125,0.078125,0.078125,0.140625,0.09375,0.09375,0.078125,0.109375,0.15625
"63",0.133333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.166666666666667
"64",0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.192982456140351
"65",0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.129032258064516,0.145161290322581
"66",0.1875,0.078125,0.09375,0.125,0.078125,0.09375,0.078125,0.109375,0.078125,0.078125
"67",0.111111111111111,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.174603174603175
"68",0.111111111111111,0.0952380952380952,0.111111111111111,0.111111111111111,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.111111111111111
"69",0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069
"70",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.127272727272727
"71",0.09375,0.078125,0.09375,0.109375,0.078125,0.078125,0.078125,0.09375,0.078125,0.21875
"72",0.103448275862069,0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069
"73",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.147540983606557
"74",0.087719298245614,0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386,0.105263157894737
"75",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.11864406779661,0.135593220338983
"76",0.140625,0.109375,0.078125,0.09375,0.125,0.078125,0.09375,0.109375,0.078125,0.09375
"77",0.0983606557377049,0.163934426229508,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049
"78",0.0967741935483871,0.112903225806452,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.129032258064516
"79",0.129032258064516,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.145161290322581
"80",0.0806451612903226,0.0967741935483871,0.145161290322581,0.112903225806452,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226
"81",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.147540983606557
"82",0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.152542372881356
"83",0.129032258064516,0.129032258064516,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.129032258064516
"84",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.147540983606557
"85",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.132075471698113,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094
"86",0.0847457627118644,0.11864406779661,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.135593220338983,0.0847457627118644,0.101694915254237
"87",0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.175438596491228
"88",0.133333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.15,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"89",0.09375,0.078125,0.09375,0.125,0.09375,0.125,0.109375,0.078125,0.09375,0.109375
"90",0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.233333333333333
"91",0.112903225806452,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.145161290322581,0.129032258064516
"92",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.180327868852459
"93",0.0952380952380952,0.126984126984127,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794,0.111111111111111
"94",0.0819672131147541,0.131147540983607,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.131147540983607
"95",0.101694915254237,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661
"96",0.0952380952380952,0.0793650793650794,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.126984126984127,0.0793650793650794,0.0793650793650794,0.126984126984127
"97",0.0967741935483871,0.0967741935483871,0.112903225806452,0.112903225806452,0.129032258064516,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226,0.0806451612903226
"98",0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.152542372881356
"99",0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414
"100",0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.158730158730159
"101",0.0819672131147541,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.131147540983607,0.0983606557377049
"102",0.133333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.133333333333333
"103",0.0923076923076923,0.0923076923076923,0.0923076923076923,0.138461538461538,0.0923076923076923,0.0769230769230769,0.107692307692308,0.0923076923076923,0.0923076923076923,0.123076923076923
"104",0.101694915254237,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.152542372881356
"105",0.0793650793650794,0.126984126984127,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.142857142857143,0.0793650793650794,0.0952380952380952,0.111111111111111
"106",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0757575757575758,0.121212121212121,0.151515151515152,0.106060606060606,0.0757575757575758,0.106060606060606
"107",0.0833333333333333,0.0833333333333333,0.1,0.1,0.0833333333333333,0.116666666666667,0.15,0.0833333333333333,0.0833333333333333,0.116666666666667
"108",0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952,0.142857142857143,0.142857142857143,0.0952380952380952
"109",0.0833333333333333,0.1,0.15,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.116666666666667
"110",0.0793650793650794,0.126984126984127,0.0793650793650794,0.0793650793650794,0.126984126984127,0.126984126984127,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952
"111",0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111
"112",0.0793650793650794,0.0952380952380952,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952,0.174603174603175
"113",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541,0.114754098360656,0.131147540983607,0.114754098360656
"114",0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.163934426229508
"115",0.087719298245614,0.087719298245614,0.087719298245614,0.157894736842105,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614
"116",0.109375,0.078125,0.078125,0.09375,0.125,0.109375,0.09375,0.109375,0.09375,0.109375
"117",0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.163934426229508
"118",0.0819672131147541,0.0983606557377049,0.114754098360656,0.131147540983607,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656
"119",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.145161290322581,0.112903225806452,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226
"120",0.0967741935483871,0.0806451612903226,0.112903225806452,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452
"121",0.109090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909
"122",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.147540983606557,0.114754098360656,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049
"123",0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.135593220338983,0.101694915254237,0.0847457627118644
"124",0.129032258064516,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.112903225806452,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226
"125",0.0952380952380952,0.126984126984127,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0793650793650794
"126",0.0746268656716418,0.164179104477612,0.119402985074627,0.119402985074627,0.134328358208955,0.0746268656716418,0.0746268656716418,0.0746268656716418,0.0895522388059701,0.0746268656716418
"127",0.1,0.1,0.1,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.133333333333333,0.1,0.0833333333333333
"128",0.0983606557377049,0.131147540983607,0.114754098360656,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049
"129",0.0833333333333333,0.1,0.133333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.1,0.1,0.116666666666667
"130",0.0819672131147541,0.131147540983607,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.131147540983607
"131",0.166666666666667,0.1,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333
"132",0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.152542372881356,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237
"133",0.0819672131147541,0.0983606557377049,0.131147540983607,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049
"134",0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.135593220338983,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.101694915254237
"135",0.0967741935483871,0.0806451612903226,0.112903225806452,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.145161290322581,0.0967741935483871,0.0806451612903226
"136",0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.135593220338983,0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661,0.101694915254237
"137",0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.103448275862069,0.120689655172414,0.0862068965517241,0.103448275862069,0.103448275862069
"138",0.09375,0.125,0.09375,0.125,0.109375,0.125,0.078125,0.078125,0.078125,0.09375
"139",0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.137931034482759,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069
"140",0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241
"141",0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.114754098360656,0.0983606557377049
"142",0.0793650793650794,0.126984126984127,0.126984126984127,0.0952380952380952,0.0793650793650794,0.126984126984127,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0952380952380952
"143",0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644
"144",0.0967741935483871,0.112903225806452,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0967741935483871,0.129032258064516
"145",0.12280701754386,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.12280701754386,0.087719298245614,0.105263157894737
"146",0.133333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.133333333333333
"147",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.178571428571429
"148",0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.114754098360656,0.114754098360656,0.0983606557377049,0.0983606557377049
"149",0.0967741935483871,0.112903225806452,0.0806451612903226,0.112903225806452,0.112903225806452,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452
"150",0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541
"151",0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.140350877192982
"152",0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.137931034482759,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414
"153",0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.12280701754386
"154",0.0819672131147541,0.147540983606557,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541
"155",0.105263157894737,0.087719298245614,0.12280701754386,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614
"156",0.101694915254237,0.11864406779661,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237
"157",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.135593220338983,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.101694915254237,0.11864406779661
"158",0.105263157894737,0.12280701754386,0.105263157894737,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614
"159",0.0892857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.107142857142857,0.0892857142857143
"160",0.120689655172414,0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241
"161",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.229508196721311
"162",0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237,0.152542372881356,0.0847457627118644,0.0847457627118644
"163",0.1,0.1,0.1,0.1,0.1,0.0833333333333333,0.116666666666667,0.116666666666667,0.1,0.0833333333333333
"164",0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069
"165",0.0952380952380952,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0952380952380952,0.142857142857143,0.0793650793650794,0.0793650793650794
"166",0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.116666666666667
"167",0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.147540983606557
"168",0.0862068965517241,0.103448275862069,0.137931034482759,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069
"169",0.0967741935483871,0.112903225806452,0.112903225806452,0.129032258064516,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871
"170",0.09375,0.078125,0.09375,0.109375,0.125,0.125,0.109375,0.078125,0.09375,0.09375
"171",0.112903225806452,0.145161290322581,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226
"172",0.0833333333333333,0.116666666666667,0.1,0.133333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.1,0.1
"173",0.078125,0.109375,0.078125,0.125,0.109375,0.078125,0.078125,0.109375,0.140625,0.09375
"174",0.1,0.116666666666667,0.1,0.15,0.0833333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333
"175",0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.135593220338983,0.0847457627118644,0.101694915254237,0.0847457627118644
"176",0.0847457627118644,0.101694915254237,0.135593220338983,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.101694915254237
"177",0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.133333333333333,0.1,0.116666666666667,0.1,0.1,0.1
"178",0.111111111111111,0.0793650793650794,0.0793650793650794,0.126984126984127,0.111111111111111,0.174603174603175,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0793650793650794
"179",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.15,0.116666666666667,0.0833333333333333,0.1
"180",0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794,0.126984126984127,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.111111111111111
"181",0.078125,0.078125,0.078125,0.125,0.140625,0.125,0.109375,0.078125,0.09375,0.09375
"182",0.0967741935483871,0.112903225806452,0.112903225806452,0.0806451612903226,0.129032258064516,0.0806451612903226,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0806451612903226
"183",0.112903225806452,0.112903225806452,0.0806451612903226,0.161290322580645,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226
"184",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.145161290322581,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871
"185",0.0952380952380952,0.0952380952380952,0.0952380952380952,0.126984126984127,0.126984126984127,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.111111111111111
"186",0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656
"187",0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.1,0.1,0.0833333333333333,0.1,0.133333333333333
"188",0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.135593220338983
