user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
HillaryClinton,Mikaylah had to write a sentence using the word “can” for homework. A+. (via Instagram/edenrmz) http://t.co/ayH2D35Jgu,Fri Sep 25 21:50:47 +0000 2015,2038,792,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @Ann_OLeary: Here's my take on why Sen Rubio's family leave plan (like his other plans) would leave working families in the dust! https:…,Fri Sep 25 21:07:26 +0000 2015,0,225,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @Gwen4Congress: Wow: @JebBush's offensive comments about #BlackVoters are just another example of his out-of-touch/outdated thinking. ht…,Fri Sep 25 20:31:01 +0000 2015,0,303,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @madeleine: .@hillaryclinton will lift us all up. Proud to be part of #WomenforHillary http://t.co/xTsNxITkag,Fri Sep 25 19:31:26 +0000 2015,0,429,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"Today in 1981, Sandra Day O’Connor became the first woman appointed to the Supreme Court. http://t.co/TjH56UEYx6",Fri Sep 25 18:56:49 +0000 2015,1491,1022,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Hillary on @Pontifex's climate message: ""There’s no time to waste. We have to act now. Pope Francis is right."" http://t.co/ia2Ttt33Eo",Fri Sep 25 17:52:52 +0000 2015,674,435,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @TheGlobalGoals: RT NOW if YOU believe that women's rights are human rights and support #Goal5 of the #GlobalGoals http://t.co/Lrn2wNSvyQ,Fri Sep 25 16:41:09 +0000 2015,0,982,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"You don’t have to be a scientist to take on climate change—you just have to be willing to act.
https://t.co/EpZ0Q7DPQ0",Fri Sep 25 15:53:28 +0000 2015,864,573,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"For every daughter who dreams that someday, she’ll be president—join #WomenforHillary: http://t.co/RQ8cDCw0GU
https://t.co/2sy5o8PYDc",Fri Sep 25 12:03:17 +0000 2015,1134,627,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Wishing a blessed Eid to those celebrating Eid Al-Adha. My thoughts and prayers are with those affected by the tragedy in Mecca today. -H,Fri Sep 25 00:01:11 +0000 2015,1467,850,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @UzoAduba: In week full of proud moments, here's one more. So excited to be part of the #WomenForHillary video launching today: http://t…",Thu Sep 24 23:16:34 +0000 2015,0,276,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"The official soundtrack for shattering glass ceilings, by #WomenforHillary on @Spotify: http://t.co/SeyywuBxGw http://t.co/Dpj169XB07",Thu Sep 24 23:00:52 +0000 2015,924,571,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @TheBriefing2016: Republicans voted to defund @PPact. If these Republicans were elected president, they would make it law. #GOPtbt
https…",Thu Sep 24 22:28:22 +0000 2015,0,464,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"Gracias, @Pontifex. Tenemos que cuidar el medio ambiente, crear oportunidades económicas y defender los derechos y la dignidad de todos.",Thu Sep 24 22:06:58 +0000 2015,801,584,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Hillary believes that what’s good for women is good for America. http://t.co/hZBpaZcO2S http://t.co/HwXEVG59Jp,Thu Sep 24 21:42:59 +0000 2015,808,460,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @rosenbergerlm: Another @HillaryClinton accomplishment: 5 years of helping women, families and environment with clean @cookstoves: http:…",Thu Sep 24 20:57:39 +0000 2015,0,120,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @ChristinaMilian: So proud to be part of #WomenForHillary and show my daughter she can be anything she dreams. Watch our video: http://t…,Thu Sep 24 20:33:06 +0000 2015,0,186,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"The Senate was right to block a resolution that would defund Planned Parenthood. Now, stop these attacks—and don't shut down the government.",Thu Sep 24 18:50:08 +0000 2015,1649,791,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @MichelleWKwan: For every girl who has ever dared to dream—watch our new video and join #WomenForHillary: @HillaryClinton http://t.co/mU…,Thu Sep 24 18:20:03 +0000 2015,0,177,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @BillieJeanKing: Here's to all the women proving we can do and be anything we dream. Join #WomenForHillary (and watch this video!): http…,Thu Sep 24 18:09:59 +0000 2015,0,260,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"This is our country, and we won’t stay trapped beneath glass. Join #WomenforHillary: http://t.co/RQ8cDCw0GU
https://t.co/6WL9CVVmA2",Thu Sep 24 18:02:19 +0000 2015,735,504,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"Thank you, @Pontifex. We have much to do to care for our planet, strengthen economic opportunity, and defend the rights &amp dignity of all. -H",Thu Sep 24 17:38:04 +0000 2015,1790,882,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,"""A feminist is by definition someone who believes in equal rights."" —Hillary to Lena Dunham: http://t.co/GEjgbbBH5n http://t.co/n1jSaz4HnX",Thu Sep 24 17:09:11 +0000 2015,1846,1073,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,".@lenadunham: ""Do you consider yourself a feminist?""
Hillary: ""Yes. Absolutely."" http://t.co/GEjgbbBH5n http://t.co/mAIB4bL28z",Thu Sep 24 15:46:21 +0000 2015,2108,950,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,It’s not enough to condemn campus sexual assault. We need to end it. http://t.co/M7x2xuNwpb,Thu Sep 24 12:06:04 +0000 2015,949,539,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"We must renew the basic bargain of America: If you work hard and you do your part, you should be able to get ahead and stay ahead.",Thu Sep 24 02:04:03 +0000 2015,1370,627,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"☝️ No, really—read Hillary’s comprehensive plan for lowering health care costs for working families: http://t.co/7f9XkUYrBP",Wed Sep 23 22:21:38 +0000 2015,466,272,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Lower health care costs means families should see savings, not insurance companies. Hillary's plan addresses this. https://t.co/3vIluYFcz3",Wed Sep 23 22:14:33 +0000 2015,591,336,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Hillary opposes the Keystone pipeline. Read why: http://t.co/Yttouh5fA4 http://t.co/C85aNV07ii,Wed Sep 23 20:57:31 +0000 2015,737,480,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @rosenbergerlm: An important show of support from women in the Senate for courageous women political prisoners. #FreeThe20. http://t.co/…,Wed Sep 23 19:50:28 +0000 2015,0,107,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Why Hillary opposes the Keystone pipeline: http://t.co/Yttouh5fA4 http://t.co/pnoQAX4P7Z,Wed Sep 23 18:48:05 +0000 2015,646,292,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Diversity is a strength, not a weakness. The GOP disagrees: https://t.co/uirbqn8YAq",Wed Sep 23 17:45:12 +0000 2015,1217,1010,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"""Baseball is 90% mental—the other half is physical."" Yogi gave everything at least 140%. We'll miss him. My prayers are with his family. -H",Wed Sep 23 15:38:36 +0000 2015,1277,510,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"RT @TheBriefing2016: GOP vision for our country: ""We should not have a multicultural society."" So much for America the beautiful.
https://t…",Wed Sep 23 14:24:37 +0000 2015,0,693,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @BrynneCraig: Listening to @HillaryClinton on @TJMShow NOW. Listen: http://t.co/vE2wYNPAuo,Wed Sep 23 13:04:50 +0000 2015,0,58,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,Hillary is joining Tom Joyner on the @TJMShow! Tune in → http://t.co/dpg08DaOwu,Wed Sep 23 12:42:43 +0000 2015,222,123,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,Good that Turing will lower an essential drug's price. Hillary's plan would prevent price gouging in the first place: http://t.co/bcNtasrkMN,Wed Sep 23 02:04:30 +0000 2015,923,476,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,Time to invest in a clean energy future—not build a pipeline to carry our continent's dirtiest fuel across the US. I oppose Keystone XL. -H,Wed Sep 23 00:56:29 +0000 2015,2153,1288,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Good. https://t.co/UkOr0vfeHX,Tue Sep 22 22:59:42 +0000 2015,1481,744,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,@deray: Let's meet we want to hear from anyone ready to address this urgent problem and work toward solutions. Our team will follow up.,Tue Sep 22 22:40:36 +0000 2015,1595,1151,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Wishing an easy fast for all those observing Yom Kippur.,Tue Sep 22 22:18:11 +0000 2015,1122,431,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Hillary's prescription plan would cap out-of-pocket costs at $250 per month. What would you do with your savings? http://t.co/bTIkVKAdkl,Tue Sep 22 20:17:07 +0000 2015,998,537,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"""If we’re serious about raising people’s incomes, we have to bring down out-of-pocket costs."" —Hillary",Tue Sep 22 20:05:24 +0000 2015,764,361,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"""If the medicine you need costs less in Canada, you should be able to buy it from Canada—or any country that meets our safety standards.""",Tue Sep 22 20:02:45 +0000 2015,1450,802,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"""Under my plan, I’ll cap out-of-pocket drug costs for families. You won’t have to pay more than $250/month for covered medications.""—Hillary",Tue Sep 22 20:01:16 +0000 2015,721,334,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Hillary’s prescription drug reform plan: ""I want to both protect consumers and promote innovation—while putting an end to profiteering.""",Tue Sep 22 19:56:26 +0000 2015,932,379,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"The uninsured rate is the lowest in decades, but prescription costs, out-of-pocket costs, and premiums are growing. We need to do better.",Tue Sep 22 19:51:42 +0000 2015,680,318,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Hillary on her plan to stop drug companies' price gouging, boost innovation, and keep money in families' pockets → http://t.co/IzqXHljV8R",Tue Sep 22 19:41:27 +0000 2015,541,323,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Outrageous. When companies put profits ahead of safety and the environment, there should be consequences. https://t.co/8zQ6sQp4hz",Tue Sep 22 18:17:58 +0000 2015,904,598,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,The best way to celebrate National Voter Registration Day: Register to vote! → http://t.co/7HK2N8lVRo #CelebrateNVRD,Tue Sep 22 15:38:35 +0000 2015,579,665,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"We need labor law reform. The #WAGEAct would protect workers' rights, now Congress should pass it. -H",Tue Sep 22 13:02:04 +0000 2015,620,356,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,"David Axelrod, former Senior Advisor to President Obama, on Hillary’s greatest accomplishments. http://t.co/mrlJNtvFye",Tue Sep 22 12:10:08 +0000 2015,794,452,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,http://t.co/Eb9I7oMbY0,Tue Sep 22 02:08:41 +0000 2015,4133,2090,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Every child deserves the opportunity to succeed, no matter who their parents are or where they’re from.
https://t.co/nAH4oLRfLo",Tue Sep 22 00:37:36 +0000 2015,1670,955,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"Couldn't agree more, @HumaAbedin. Welcome to Twitter! https://t.co/T8hBwqschV",Mon Sep 21 23:22:25 +0000 2015,1763,750,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Hillary on what the attacks against Planned Parenthood are really about:
https://t.co/fmc7ZD6fq8",Mon Sep 21 22:33:28 +0000 2015,1176,731,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,HBCUs serve some of our brightest students and are a bridge to equal opportunity. Proud to support them this #HBCUweek and year round. -H,Mon Sep 21 18:40:29 +0000 2015,973,1092,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"At the #Emmys, @violadavis became the first black woman to win Outstanding Lead Actress in a drama. Bravo, Viola! http://t.co/y6wDrj22aG",Mon Sep 21 17:39:24 +0000 2015,2620,1413,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Can a Muslim be President of the United States of America? In a word: Yes. Now let's move on. -H http://t.co/AB99hiUPie,Mon Sep 21 15:55:28 +0000 2015,7499,6473,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Price gouging like this in the specialty drug market is outrageous. Tomorrow I'll lay out a plan to take it on. -H https://t.co/9Z0Aw7aI6h,Mon Sep 21 14:56:01 +0000 2015,2694,2358,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Hillary’s work “was an important part of the reason their lives were better.” http://t.co/xGKG5tU7qM,Mon Sep 21 14:28:46 +0000 2015,491,313,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"""These are our moms and our dads.” Keith from New Hampshire thanks Hillary for speaking up for caregivers:
https://t.co/KEnIge8HFJ",Mon Sep 21 12:02:34 +0000 2015,618,299,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"A moving moment backstage: ""I'm taking care of my mom, she has Alzheimer's...thank you for speaking up for that.""
https://t.co/yOWjZoHY3Q",Mon Sep 21 03:01:29 +0000 2015,1356,669,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"On September 20, 1973, tennis star @BillieJeanKing defeated Bobby Riggs in a match titled “The Battle of the Sexes.” http://t.co/N4MsCT0fn1",Sun Sep 20 23:40:51 +0000 2015,1090,596,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Hillary: A champion for women’s rights. http://t.co/ku922NGL2y,Sun Sep 20 22:25:59 +0000 2015,768,417,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
