user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
RickSantorum,"Great to see @RepJoeWilson and @AGAlanWilson today in Chapin, SC!  South Carolina is blessed to have their leadership http://t.co/jxwkm5xwRv",Mon Sep 07 19:16:58 +0000 2015,42,53,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"Great Labor Day morning meeting folks along the trail in Chapin, SC http://t.co/Oruya6cYpl",Mon Sep 07 15:06:15 +0000 2015,63,62,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Pres violated Corker-Cardin. It should be abandoned. Senate Reps should declare Iran deal is a treaty &amp vote on it. https://t.co/AOAM9xhlW4,Mon Sep 07 12:50:46 +0000 2015,59,95,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,Pres has not complied w Corker-Cardin. Congress should pass resolution so stating. Congress should not vote on C-C. http://t.co/xp4Sj5Mirj,Mon Sep 07 12:37:52 +0000 2015,71,115,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,RT @WayneWylie1: Who sponsored a car? That's right @RickSantorum #NASCAR #Rick2016 http://t.co/kT0YBG2SHp,Mon Sep 07 04:05:22 +0000 2015,0,34,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,Always great to see @nikkihaley and @SenatorTimScott  South Carolina is lucky to have these two leaders http://t.co/bw5qwJmp8y,Mon Sep 07 00:47:05 +0000 2015,54,57,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,So appreciative of Richard Childress and all of #NASCAR for their hospitality today at #Darlington #NASCARThowback http://t.co/d4dVMYPsuh,Sun Sep 06 23:14:37 +0000 2015,46,52,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Great to spend some time with The King this afternoon at #Darlington #NASCARthrowback #NASCAR http://t.co/VhS1uCB4C2,Sun Sep 06 21:16:34 +0000 2015,86,60,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Find out about @EchoLightStudio new film Vanished coming to theaters in 2016. http://t.co/vk18CfSD7k,Sat Sep 05 13:43:42 +0000 2015,32,43,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,The double standard by the media and the left. Where is there praise for her courage? http://t.co/V2tbROZOt4,Fri Sep 04 21:32:27 +0000 2015,113,113,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,RT @NewDay: .@RickSantorum: What #KimDavis did was heroic. I commend her. http://t.co/3oaq4ecUl2 http://t.co/lD3svxzU30,Fri Sep 04 21:20:38 +0000 2015,0,75,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,I will be joining @FoxNews at 9:30am ET. Tune in!,Fri Sep 04 13:00:25 +0000 2015,23,23,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,In America we should not have to choose between keeping our job and practicing our faith. http://t.co/M2sN7eDfn1,Fri Sep 04 12:38:26 +0000 2015,98,86,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,Looking forward to joining @NewDay on @CNN in just a few minutes! #2016,Fri Sep 04 12:17:09 +0000 2015,19,17,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,We should not have to choose between keeping our job &amp practicing our faith. Congress and states must pass First Amendment Defense Act now!,Fri Sep 04 00:16:47 +0000 2015,168,172,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,RT @DanSantorum: The Vanished Underground has formed. Join before it's too late. http://t.co/mRoS5K8uGm #vanishednextgen,Fri Sep 04 00:10:52 +0000 2015,0,16,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
RickSantorum,What this president has done with this “Iran Deal” is the greatest betrayal of any president in our history of the security of our country.,Thu Sep 03 20:01:12 +0000 2015,123,151,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,"""The 2nd is there to protect the 1st."" I had a great time in SC firing some rounds &amp talking about the 2nd amendment. http://t.co/1urcQBSuXw",Thu Sep 03 00:39:35 +0000 2015,80,69,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Hardworking American families are struggling because no one is fighting for them. I plan to change that. http://t.co/t3q1th66JT,Wed Sep 02 23:33:10 +0000 2015,46,59,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,"It’s time to revitalize manufacturing, processing, construction, and energy sectors of our economy again so America can once again thrive.",Wed Sep 02 19:47:12 +0000 2015,57,63,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,Remember #VJDay. 70 years ago marked the end of WWII. Thank you to the #greatestgeneration for saving the world. http://t.co/P7oD26KJD0,Wed Sep 02 16:54:07 +0000 2015,84,93,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"We need a pro-growth economic agenda, but we must also have a pro-worker economic agenda. http://t.co/WuEFD4nFCD",Wed Sep 02 16:36:01 +0000 2015,35,45,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,@betsy_klein #postcardsfromiowa now for #postcardsfromsc @CNNPolitics http://t.co/cvBPfk9Bew,Wed Sep 02 15:18:41 +0000 2015,19,19,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @usatoday2016: On Tuesday, @RickSantorum became the first 2016er to visit all 99 counties in Iowa http://t.co/xRbcWXG9GC via @WilliamPet…",Wed Sep 02 13:53:28 +0000 2015,0,41,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,I am committed to fighting to ensure that our country always errs on the sides of life. http://t.co/AAlQ8LgxYO,Wed Sep 02 11:38:01 +0000 2015,61,51,False,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>"
RickSantorum,RT @drcodyhoefert: Congratulations to @RickSantorum for completing the full Grassley! #99counties #IAcaucus http://t.co/LFps7bVNsD http://t…,Wed Sep 02 03:16:07 +0000 2015,0,39,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,RT @Prezography: Congrads to #RickSantorum 99th Iowa County September 1st 2015 @RickSantorum http://t.co/xTRfUR8Hah,Wed Sep 02 02:35:45 +0000 2015,0,32,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @jaketapper: .@RickSantorum today completed ""the full Grassley"" meaning he has visited all 99 counties in Iowa.",Tue Sep 01 23:53:20 +0000 2015,0,56,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @IowaGOP: Congratulations to @RickSantorum  who will complete the ""Full Grassley"" this evening http://t.co/L0vBMmgt9S",Tue Sep 01 22:36:42 +0000 2015,0,41,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,#99 #iacaucus http://t.co/uJi6e4l6xf,Tue Sep 01 21:49:09 +0000 2015,67,61,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,That’s how we’re going to win this campaign — going person-by-person and taking no one for granted.,Tue Sep 01 21:37:48 +0000 2015,44,41,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RickSantorum,We did it! All 99 Iowa Counties! http://t.co/tNFP9F5NRJ #iacaucus http://t.co/pGfTffgf3q,Tue Sep 01 21:30:29 +0000 2015,125,91,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RickSantorum,"RT @McCormickJohn: @IowaGOP issues statement congratulating @RickSantorum on being first of cycle to complete ""Full Grassley,"" visit of all…",Tue Sep 01 21:27:16 +0000 2015,0,27,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @joshbhaskell: .@RickSantorum is first 2016 candidate to complete ""Full Grassley,"" visiting all 99 Iowa counties @ABCPolitics",Tue Sep 01 21:26:54 +0000 2015,0,34,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,"RT @betsy_klein: Greetings from Lyon County, where @RickSantorum completes his second ""Full Grassley"" 🐄 #99counties #postcardsfromIowa http…",Tue Sep 01 21:26:45 +0000 2015,0,21,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,#97...#FullGrassley later today. #IACaucus http://t.co/nvlCGxiLlF,Tue Sep 01 13:44:29 +0000 2015,34,40,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,Can't wait to thank Lyon Co for giving me highest % of any Iowa Co in 2012.  https://t.co/Zdfo7ST0R9,Tue Sep 01 04:25:55 +0000 2015,30,31,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RickSantorum,#99 here we come! Help us cross the finish line! http://t.co/ZVixvZjuvg #iacaucus http://t.co/8zihNM4qmi,Tue Sep 01 00:35:35 +0000 2015,52,53,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealDonaldTrump,"""Trump’s Tax Plan: A Proposal Reagan Would Approve?"" by Jeff Bell
  http://t.co/KmPeSwvslr",Wed Sep 30 21:33:01 +0000 2015,2597,1414,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,I will be interviewed by @donlemon tonight on @CNN at 10PM.,Wed Sep 30 20:53:06 +0000 2015,2400,1217,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,"Interesting, polls on who won the GOP debate. http://t.co/iB6NGQsg5v",Wed Sep 30 20:14:42 +0000 2015,4282,2180,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,"With @williebosshog, a great guy, at our 20,000 people event in Oklahoma last week. https://t.co/VatQ8FKzoS",Wed Sep 30 19:40:01 +0000 2015,1853,986,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,RT @RogerJStoneJr: .@realDonaldTrump's tax plan will be #YUGE for women. Get on the #TrumpTrain @mitchsunderland! https://t.co/sBSOgvU2bO,Wed Sep 30 19:25:19 +0000 2015,0,814,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,"Wow, so nice! Thank you Wayne Allyn Root. http://t.co/dZuLHDZSoI",Wed Sep 30 17:22:57 +0000 2015,2495,1278,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,Great news! Just out--the highly respected USA Today/Suffolk University Poll. Enjoy! https://t.co/11pDloDTHV,Wed Sep 30 16:43:53 +0000 2015,2382,1197,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,"Anyone reading this profile of Marco Rubio would never vote for him. Never made ten cents &amp is totally controlled!
http://t.co/KA0LvfFJfM",Wed Sep 30 14:59:10 +0000 2015,3518,1869,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,Highly respected economist @Larry_Kudlow is a big fan of my tax plan—thank you Larry. http://t.co/VT8Y7c8PSn,Wed Sep 30 14:52:33 +0000 2015,2951,1510,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,Rubio is totally owned by the lobbyists and special interests. A lightweight senator with the worst voting record in Senate. Lazy!,Wed Sep 30 12:20:21 +0000 2015,4558,2549,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@kissmeandrocco: @realDonaldTrump who ever thinks Donald trump is a bad person u just don't want a good country"" Thank you.",Wed Sep 30 12:13:28 +0000 2015,3270,1723,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"Just read that ""Trump"" has the largest (and I add most enthusiastic) crowds. Tonight I will be in New Hampshire - the place will be packed!",Wed Sep 30 11:51:35 +0000 2015,3541,2120,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"I watched lightweight Senator  Marco Rubio, who is all talk and no action, defend his WEAK position on illegal immigration. Pathetic!",Wed Sep 30 11:24:13 +0000 2015,4567,2660,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,Great! https://t.co/Je440dDZbs,Tue Sep 29 20:31:23 +0000 2015,2147,1007,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,RT @TeamCavuto: .@Carl_C_Icahn to @TeamCavuto : @realDonaldTrump is the best candidate by far @FoxBusiness http://t.co/HntIOJBFVv,Tue Sep 29 20:30:46 +0000 2015,0,1165,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,"Carl Icahn said this about me:  ""I think at this moment in time, he’s the only candidate that speaks out about the country’s problems.""",Tue Sep 29 16:49:40 +0000 2015,5650,2590,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,"Definitely watch @Carl_C_Icahn ‘s ‘Danger Ahead’. Very insightful, particularly on how corp inversions hurt America: http://t.co/PJN89SwvTF",Tue Sep 29 15:20:39 +0000 2015,2306,1945,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,I hope when Rand Paul gets out of the race—he is at 1%--his supporters come over to me. I will do a much better job for them.,Tue Sep 29 15:04:30 +0000 2015,5208,2478,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,Prediction: Rand Paul has been driven out of the race by my statements about him-- he will announce soon. 1%!,Tue Sep 29 15:04:21 +0000 2015,3340,1870,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,"""@polina6: @realDonaldTrump MAN WITH A PLAN-THE BEST TAX PLAN! GO TRUMP 2016!""",Tue Sep 29 03:51:52 +0000 2015,3712,1358,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,Do you believe this - Iran wants to trade our 3 prisoners (not 4) for 19 prisoners held by the U.S. Should have been let go with last deal!,Mon Sep 28 23:53:17 +0000 2015,5741,3443,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"Wow, the ratings for @60Minutes last night were their biggest in a year--- very nice!",Mon Sep 28 22:00:33 +0000 2015,6108,2518,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealDonaldTrump,"""The GOP Debate Scorecard: Donald Trump and Energy""  by Wayne Allyn Root. http://t.co/MmFJeGRNf8",Mon Sep 28 20:06:11 +0000 2015,2305,1115,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,Zogby Poll: Trump Widens Lead After GOP Debate  http://t.co/YAZyKwVxNJ,Mon Sep 28 19:44:15 +0000 2015,2861,1645,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,Conservative? Jeb Bush doubled Florida State debt!http://t.co/kDOyCqwuqI,Mon Sep 28 19:21:25 +0000 2015,2779,1705,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,Will be doing @OutFrontCNN with @ErinBurnett tonight at 7 pm re: tax reductions and various other topics.,Mon Sep 28 19:01:00 +0000 2015,2652,1556,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,Thanks. http://t.co/SXUUL7l8vp https://t.co/FbNl1G5Awg,Mon Sep 28 18:28:33 +0000 2015,2046,815,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,"""@SpurrellJulie  First time in my life I wish I was an American citizen so I could vote for @realDonaldTrump !!""",Mon Sep 28 18:27:08 +0000 2015,2391,1300,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,I know you will enjoy reading my tax plan- http://t.co/FxtUQNXEFH #MakeAmericaGreatAgain,Mon Sep 28 15:41:22 +0000 2015,4691,2900,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,"LIVE on #Periscope: Tax Plan Press Conference
#Trump2016  https://t.co/DQQS5d9R3O",Mon Sep 28 15:04:15 +0000 2015,1872,1047,False,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>"
RealDonaldTrump,Looking forward to press conference on taxes at 11AM at @TrumpTowerNY.,Mon Sep 28 14:03:30 +0000 2015,2404,1118,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealDonaldTrump,"""@ReversingASD: @60Minutes notice how your twits about @realDonaldTrump are the most RT!  We the American ppl love and want #Trump2016 !""",Mon Sep 28 02:40:18 +0000 2015,2951,1433,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@fanodale: @60Minutes @realDonaldTrump watched 60 mins first time ever. Love Trump hate Scotty""",Mon Sep 28 02:38:46 +0000 2015,2599,778,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@JodiL792: @DefendingtheUSA @america_trump @60Minutes Thats exactly what I thought. We haven't had great leader since Reagan&ampnow Trump""",Mon Sep 28 02:38:15 +0000 2015,2532,1191,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@yang_karl: All Scott Pelley did by being disrespectful was make it easier to make up my mind who to vote for and that will be Trump.""",Mon Sep 28 02:37:28 +0000 2015,3282,1464,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@AdiosLiberty: @60Minutes @realDonaldTrump @ScottPelley Haven't seen that much hatred in an interviewer since the 1st debate. #trump2016""",Mon Sep 28 02:33:59 +0000 2015,2274,1287,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@JennaLeeUSA: When asked why he has his own magazine covers on his walls - @realDonaldTrump replies: ""It's cheaper than wall paper..."" Ha!",Mon Sep 28 02:32:30 +0000 2015,2888,1221,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@SkyeShepard: Trump went way up in my 'poll' when he said he'd take money from what US is giving 2 other countries 2 save social security""",Mon Sep 28 02:31:55 +0000 2015,4140,1883,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@Apipwhisperer: @MarkPavelich @gentlemanirish @60Minutes  EXCELLENT WATCHING PUTIN'S BRILLIANCE AND TRUMP'S. @CBS I LOVED THE INTERVIEWS.""",Mon Sep 28 02:30:36 +0000 2015,2015,1010,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@greta: . @realDonaldTrump announces his tax plan tomorrow morning http://t.co/bQ0Xjs63XH""",Mon Sep 28 02:29:16 +0000 2015,2482,968,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@Rketeltas: @realDonaldTrump While the former KGB Putin gets softballs, Trump gets the Matt Harvey fastball and hits it out of the park.""",Mon Sep 28 02:27:56 +0000 2015,2595,1286,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@123Jayne: @60Minutes Trump did a great job on 60 Minutes! He will be a strong leader for our country!Looking forward to voting Trump""",Mon Sep 28 02:27:21 +0000 2015,2797,1078,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@midwestcaucus:  @60Minutes Great interview,Trump ruled. Great response 2 Trade War claim. All anyone has 2 do is look at foreign tariffs",Mon Sep 28 02:26:41 +0000 2015,2264,1088,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@MeOnAJourney @realDonaldTrump Imagine that, an American president standing up for the American people! Go Trump Go! #Trump2016""",Mon Sep 28 00:57:00 +0000 2015,4253,1862,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@truthshallbe: @60Minutes @realDonaldTrump Been watching!!! Brilliant Mr. Trump, he is so Awesome!! And real.""",Mon Sep 28 00:56:29 +0000 2015,3146,1238,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,Hope we all enjoy  @60Minutes tomorrow night. I do believe they will treat me fairly!,Sat Sep 26 23:25:43 +0000 2015,4536,2530,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@Incazzato2015: @realDonaldTrump Time for real change, TRUMP 16""",Sat Sep 26 23:23:09 +0000 2015,3105,1398,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@JokerzWild_: @realDonaldTrump @TheIntellect111 Trump will win, I know it.""",Sat Sep 26 23:21:18 +0000 2015,2903,1407,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@itsblakec: @realDonaldTrump we are tired of lies. Trump 2016""",Sat Sep 26 23:20:40 +0000 2015,2897,888,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@FreeStateYank: Ex-wife Ivana Trump says @realDonaldTrump can win, likely WILL win, and will be a great President. http://t.co/kI1xij3v6w""",Sat Sep 26 23:17:25 +0000 2015,3917,2210,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@TheIntellect111: @realDonaldTrump Mr Trump Please Do not give in.You are Changing History. We Need you as our Next Leader, Its Your Time""",Sat Sep 26 23:14:53 +0000 2015,3369,1407,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"Marco Rubio is a member of the Gang Of Eight or, very weak on stopping illegal immigration. Only changed when poll numbers crashed.",Sat Sep 26 13:12:32 +0000 2015,4081,2673,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@Karentalk: @RogerJStoneJr  @megynkelly Fiorina is not surging..she is begging for money..and she owns this. http://t.co/kOkyNtWkeE""",Sat Sep 26 13:07:22 +0000 2015,2540,1940,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@taurus82409: @CBS @60Minutes Look forward to it, Donald. You are doing Great! Please keep up the fight, many of us are behind you 100%!!",Sat Sep 26 13:06:38 +0000 2015,2565,1400,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"Lightweight Senator Marco Rubio is VERY weak on immigration, knows nothing about finance and would be incapable of making great trade deals!",Sat Sep 26 13:03:36 +0000 2015,3525,1824,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@realDonaldTrump: I will be on @cbs @60minutes this Sunday. A great honor-- hope you enjoy it.""",Sat Sep 26 12:41:55 +0000 2015,2379,1124,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,"""@Vote_Trump:  Think about it. When's the last time a Prez actually did what he said? TRUMP does what he says. Will Be Greatest Prez Ever""",Sat Sep 26 05:46:47 +0000 2015,4581,1890,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>"
RealDonaldTrump,An updated POLL tracker (with all polls thru the weekend) reveals I maintained a double digit lead at… https://t.co/FGxhzluIJA,Sat Sep 26 02:09:42 +0000 2015,3633,1787,False,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>"
RealDonaldTrump,"RT @TheBrodyFile: Video Exclusive: @realDonaldTrump To @TheBrodyFile : ""I Am A Praying Guy""
http://t.co/RsXFJZEbJG #VVS15 #2016election",Sat Sep 26 01:44:30 +0000 2015,0,413,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealDonaldTrump,Just left Oklahoma--- the most amazing crowd and people! What a night!,Sat Sep 26 00:47:58 +0000 2015,5594,2063,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealDonaldTrump,Thank you @FrankLuntz  https://t.co/gpJBNXKV3e,Sat Sep 26 00:47:36 +0000 2015,3324,1684,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealDonaldTrump,I will be on @cbs @60minutes this Sunday. A great honor-- hope you enjoy it.,Fri Sep 25 22:40:35 +0000 2015,3974,1747,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealDonaldTrump,".@THR ""The Donald Trump Ratings Bump: Who's Benefiting Most?"" http://t.co/uNdO1kRfus",Fri Sep 25 20:37:26 +0000 2015,2130,1048,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,RT @sethweathers: New Poll: @realDonaldTrump maintains huge lead (31%) in Georgia! #Trump2016 https://t.co/Jnam4uvKvA,Fri Sep 25 20:22:38 +0000 2015,0,875,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,.@TheHill- Trump on Boehner resignation: 'It's a good thing' http://t.co/flB93n4FoK,Fri Sep 25 19:36:36 +0000 2015,2654,1542,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealDonaldTrump,.....Has worst attendance record in Senate- rarely there to vote on a bill! @marcorubio,Fri Sep 25 19:19:29 +0000 2015,3174,1672,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealDonaldTrump,.@MarcoRubio is weak on illegal immigration and will allow anyone into the country.....,Fri Sep 25 19:18:59 +0000 2015,3348,1810,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealDonaldTrump,"Dishonest @politico just called to say that none of the polls including Fox, NBC, CNN, Zogby, &amp Morning Consult matter. Serious haters.",Fri Sep 25 18:51:35 +0000 2015,2723,1566,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealDonaldTrump,At the Old Post Office- http://t.co/8Rs1fbcAIz,Fri Sep 25 18:36:19 +0000 2015,3481,1430,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
