user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
HillaryClinton,"To: Iowa
From: Hillary
https://t.co/CF0GRwlYVW",Mon Feb 01 00:31:40 +0000 2016,1193,601,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,This is it: Less than 24 hours to go until the Iowa Caucus. Can you help Hillary by talking to a few Iowans? https://t.co/LD0ymXtyZm,Mon Feb 01 00:03:08 +0000 2016,898,351,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"""What I believe a president has to do is to really listen to what's on the minds of our people.""
https://t.co/oURXox2slX",Sun Jan 31 23:38:14 +0000 2016,1451,755,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"For this Iowa couple, caucusing is a family affair. https://t.co/7ehhD8Utwb",Sun Jan 31 23:19:16 +0000 2016,486,192,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @mhalle: Proud to say @HillaryforIA has 1681 Precinct Captains ( that's all of them) and over 2300 precinct team members  #ImWithHer #Io…,Sun Jan 31 23:10:04 +0000 2016,0,319,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"RT @Lee_in_Iowa: On Iowa Caucus eve, some reminders: Millions of Union workers support Hillary Clinton: https://t.co/vyNi3vfvvW",Sun Jan 31 22:54:13 +0000 2016,0,447,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Thousands of people ""have better lives, and learned more...just because of her."" —@billclinton
https://t.co/BhwcTFdEJv",Sun Jan 31 21:59:36 +0000 2016,811,395,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @Michelle_Kleppe: Iowans ready to bring it home for @HillaryClinton. 1591 volunteers out on the doors in the first shift alone today! #i…,Sun Jan 31 20:48:03 +0000 2016,0,313,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Follow Hillary on Instagram to see the family selfie! https://t.co/Z1vZhW7ADa,Sun Jan 31 20:46:18 +0000 2016,537,188,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Pausing backstage in Cedar Rapids, Iowa to capture the moment.
https://t.co/PkJ5dQpSR8",Sun Jan 31 20:29:34 +0000 2016,3534,1144,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Fighting to improve the lives of kids and families since day one of her career. https://t.co/ARRJmlzIip,Sun Jan 31 19:05:16 +0000 2016,965,466,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"RT @DianaBonete: 1,100 at Washington High. Hundreds will return on Monday night to #iacaucus for @HillaryClinton! #ImWithHer #HillYes https…",Sun Jan 31 18:23:36 +0000 2016,0,264,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"“Speaking is hard for me. But, come January, I want to say these two words: Madam President.” —@gabbygiffords
https://t.co/vMFNFTwy49",Sun Jan 31 17:29:04 +0000 2016,2949,1451,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @WPalisoul: #Veterans of #RollingVictory4HRC knocking on doors in Rochester #NH #MarchWithHer @HillaryforNH @AshaCastleberry https://t.c…,Sun Jan 31 17:16:33 +0000 2016,0,177,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"Let's say with one voice: The days of millionaires paying a lower tax rate than teachers, nurses, or firefighters are over.",Sun Jan 31 15:56:33 +0000 2016,3011,1273,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,"True in Beijing in 1995, true today: Women's rights are human rights. This center should remain—I stand with Guo. https://t.co/WbqDsdPr5q -H",Sun Jan 31 14:55:26 +0000 2016,782,473,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"""Here’s what I know about Hillary: She’s the single best changemaker I’ve ever met in my life."" —@billclinton https://t.co/V27iB2UO6v",Sun Jan 31 04:08:53 +0000 2016,2388,1164,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,“Mrs. Clinton has done her homework on pretty much any subject you’d care to name.” https://t.co/rgc1Zb5nSV,Sun Jan 31 03:20:34 +0000 2016,2658,1082,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,RT @ChelseaClinton: About to hit the stage for our last event of the day! https://t.co/O1oMXjsgjT,Sun Jan 31 02:28:23 +0000 2016,0,254,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,RT @GabbyGiffords: .@ShuttleCDRKelly &amp I are standing w/ @HillaryClinton. Join us: https://t.co/shSL83FgCG #ImWithHer https://t.co/TKKo1vul…,Sun Jan 31 02:10:14 +0000 2016,0,625,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,"""She wasn't elected to anything—she just made something good happen."" @billclinton on Hillary's work for kids in AR:
https://t.co/n2CK8CDIg6",Sun Jan 31 01:25:37 +0000 2016,1325,589,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,What’s happening in Flint is unconscionable—and there are too many other Flints out there. https://t.co/ecaP9pWwSU -H,Sun Jan 31 00:59:35 +0000 2016,909,471,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,“I will get up every single day and keep fighting for the kind of America we all want and deserve for our kids.” https://t.co/ODncIYE8wH,Sat Jan 30 23:38:56 +0000 2016,3481,1242,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"""What I heard in those early days has stuck with me."" Hillary on the first 10 months of the campaign: https://t.co/5UNybG9y8f",Sat Jan 30 22:59:47 +0000 2016,766,305,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @carcarthereal: Every door, every call, everyday we're out here! #everyday #GOTC #Imwithher #HillYes #hillaryforiowa https://t.co/qoQ9Ax…",Sat Jan 30 22:22:01 +0000 2016,0,230,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @SEIU: .@MaryKayHenry getting SEIU Iowa members fired up before hitting the doors for @HillaryClinton #ImWithHer https://t.co/Lzm61pwX06,Sat Jan 30 22:04:30 +0000 2016,0,276,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,“One of the most broadly and deeply qualified presidential candidates in modern history.” —@nytimes https://t.co/xLQZNS09hr,Sat Jan 30 21:20:41 +0000 2016,1796,1105,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @raymondbraun: NEW VID: Back on the campaign trail with @HillaryClinton as she preps for the Iowa caucuses! https://t.co/QgwwG72heh http…,Sat Jan 30 20:52:19 +0000 2016,0,307,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @realKateWaters: .@HillaryClinton checked all of Lily's boxes in Ames today. #ImWithHer https://t.co/1Vnx0IToCs,Sat Jan 30 20:30:48 +0000 2016,0,278,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Making friends in Hanover, NH. https://t.co/1MeB6R9K5H",Sat Jan 30 19:14:03 +0000 2016,986,297,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,.@ChelseaClinton is taking over our Instagram account from Iowa today! Follow along: https://t.co/2yRcyqtNQp https://t.co/geLJIi0Zc5,Sat Jan 30 18:21:52 +0000 2016,1763,484,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Wow. Thank you, Nashua! #603forHRC  https://t.co/xbIgi8TCgR",Sat Jan 30 17:56:04 +0000 2016,508,193,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Time is running out to tell Hillary you're standing with her before the Iowa caucus! Commit now: https://t.co/orlYXsirZc,Sat Jan 30 16:55:01 +0000 2016,955,356,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @nytopinion: The Times editorial board endorses Hillary Clinton for the Democratic primaries: https://t.co/SecBKMEMhC https://t.co/UPRvO…,Sat Jan 30 16:20:50 +0000 2016,0,1297,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,".@BillClinton's closing argument for Hillary: ""She's the best changemaker I’ve ever met."" Watch the new video ⬇️
https://t.co/V27iB2DcHV",Sat Jan 30 16:08:05 +0000 2016,2048,1323,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @Reggie_Abraham: Our college students are ready to exceed all goals today!! @HillaryforSC #WoASC https://t.co/KCTruZYhmo,Sat Jan 30 15:35:55 +0000 2016,0,247,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,We need to say loudly and clearly: We will not let Wall Street wreck Main Street again.,Sat Jan 30 15:08:28 +0000 2016,1369,502,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,"RT @jamieleecurtis: Experience, strength, leadership!  I want the person with the MOST experience!That's why #ImWithHer @HillaryClinton htt…",Sat Jan 30 14:24:47 +0000 2016,0,1352,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
HillaryClinton,¡No te lo pierdas! https://t.co/3XUt4kNJff,Sat Jan 30 02:58:06 +0000 2016,312,192,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"""Health care is a basic right. We are 90 percent covered—we gotta get to 100 percent."" https://t.co/ySCag7eW2j",Sat Jan 30 02:01:07 +0000 2016,1081,470,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @Burgwinkle: A view from the balcony! 1500+ and counting here in Davenport for @HillaryClinton #iacaucus #ImWithHer https://t.co/cvpdWoc…,Sat Jan 30 01:40:22 +0000 2016,0,336,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Heart to heart in Newton, IA. https://t.co/0BfcmfczVV",Sat Jan 30 01:28:43 +0000 2016,1525,498,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"“I have seen many incredible things...I look forward to seeing a woman president."" https://t.co/Dati1JhTb5 https://t.co/D5bzlg1nsv",Sat Jan 30 00:35:29 +0000 2016,2389,1076,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @TJmyked: Let's get this done NH. #TeamHillary #RollingVictory4HRC #ImWithHer @HillaryClinton @VeteransforHill @TrumanProject https://t.…,Sat Jan 30 00:10:09 +0000 2016,0,254,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"This campaign, in 100 amazing photos. https://t.co/TYfp7pqjy3 https://t.co/OKMemWJrf9",Fri Jan 29 23:26:07 +0000 2016,1095,478,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @HillaryforNH: Ted Danson believes @HillaryClinton's knowledge allows her to make the world a better place: https://t.co/JgA3encPCn,Fri Jan 29 22:59:53 +0000 2016,0,451,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @rsemmel: .@hillaryclinton is fighting for us! #Hillary2016 #ImWithHer #HillYes #IACaucus https://t.co/rnGTBEBM1Q,Fri Jan 29 22:47:23 +0000 2016,0,247,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Three days to #iacaucus. Say #ImWithHer: https://t.co/Itonplc7uK https://t.co/L7LsWd47yK,Fri Jan 29 21:57:33 +0000 2016,547,233,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @LSD_Esq: Remembering #HadiyaPendleton, whose life was taken 3 yrs ago today. We've lost too many young people to gun violence, it's tim…",Fri Jan 29 21:01:08 +0000 2016,0,172,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Don't miss your chance to stand with Hillary before the #IAcaucus! Say #ImWithHer with your custom commit card: https://t.co/Itonplc7uK,Fri Jan 29 20:23:12 +0000 2016,624,285,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Trump wasn’t at the latest #GOPdebate—but his ideas certainly were. https://t.co/BFjJKed8GQ,Fri Jan 29 19:55:54 +0000 2016,391,179,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @tberry456: People back in Michigan keep asking me why I'm in Iowa...my response to help @HillaryforIA make history #GOTC https://t.co/v…,Fri Jan 29 19:13:03 +0000 2016,0,202,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Hillary is handing over her Snapchat account to @billclinton today! Don’t miss it: https://t.co/upx5tZdvKe https://t.co/qOHp1meLsC,Fri Jan 29 18:09:43 +0000 2016,1330,471,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Thrilled @POTUS is making sure women—especially women of color—aren't shortchanged at work. https://t.co/v5ACtLEA21 #EqualPayCantWait -H,Fri Jan 29 17:34:06 +0000 2016,1044,564,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"""I've spent my life fighting for children, families, and our country—and I'm not stopping now.”
https://t.co/zlGzW953CZ",Fri Jan 29 17:21:11 +0000 2016,2407,1259,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"""Women across this country need more than rhetoric they need action."" —@Lilly_Ledbetter https://t.co/JYRqdKqMXr",Fri Jan 29 15:03:01 +0000 2016,951,452,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @adinofacollege: She's fighting for us here in Keokuk &amp across Iowa. Incredible turnout and excitement here in Lee County #ImWithHer htt…,Fri Jan 29 14:06:24 +0000 2016,0,299,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Congrats, Cedrick—what an achievement for you, your family, and your teacher! https://t.co/nDAZfGZQ8d -H",Fri Jan 29 13:50:45 +0000 2016,564,245,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @TheBriefing2016: Doesn't matter if Trump bailed on his #GOPDebate podium tonight—we can't let him get behind this one. https://t.co/Nec…,Fri Jan 29 04:05:00 +0000 2016,0,316,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,We can’t let Republicans take us back to policies that failed us in the past. Add your name if you agree: https://t.co/rrZ34GVgkK #GOPdebate,Fri Jan 29 03:59:51 +0000 2016,1195,433,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"#GOPdebate: Lots of bickering, no real plans to strengthen families or keep us safe. https://t.co/HsojcMQUMq",Fri Jan 29 03:57:44 +0000 2016,3608,1517,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"With every Republican attacking safe and legal abortion, women need more than an ally in the White House: We need a fighter. #ImWithHer",Fri Jan 29 03:37:29 +0000 2016,2759,1018,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Reproductive rights are human rights. Women—not any of the politicians on stage—should make decisions about their own health. #GOPdebate,Fri Jan 29 03:35:23 +0000 2016,3243,1644,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Look real hard—you still won't find anyone supporting equal pay, paid leave, or reproductive rights at #GOPdebate. https://t.co/ZDZkJVaYi6",Fri Jan 29 03:27:33 +0000 2016,7766,3740,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Here you go, @JebBush: https://t.co/CNTHWnBzMs

#GOPDebate",Fri Jan 29 03:20:16 +0000 2016,1186,611,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @TheBriefing2016: When they're all fighting over who's closest to your immigration position... #GOPDebate https://t.co/Wt3a9nmz4D,Fri Jan 29 03:10:52 +0000 2016,0,422,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Mientras los Republicanos no ofrecen ninguna solución, Hillary apoya una reforma migratoria con un camino hacia la ciudadanía. #GOPdebate",Fri Jan 29 03:08:34 +0000 2016,623,342,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Trump isn’t the only candidate missing from the #GOPdebate stage tonight. So is anyone who would protect DACA and DAPA.,Fri Jan 29 03:05:27 +0000 2016,699,297,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,#GOPdebate makes it clear. There's only one thing standing between Republicans &amp repeal of the Affordable Care Act: a Democratic president.,Fri Jan 29 02:58:03 +0000 2016,1400,568,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,There it is: the first candidate at #GOPdebate bragging about defunding Planned Parenthood. We can't let them near the Oval Office.,Fri Jan 29 02:51:08 +0000 2016,2848,1138,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Una buena pregunta para los Republicanos, ¿no va en contra de nuestros valores discriminar a personas sólo por su religión? #GOPdebate",Fri Jan 29 02:45:46 +0000 2016,517,243,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Muslim Americans: This is your country, too. Islamophobic rhetoric isn't a tool against terrorism—and it has no place in America. #GOPdebate",Fri Jan 29 02:41:46 +0000 2016,3184,1740,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Meet 7 Republican candidates who are totally unprepared to be commander in chief: https://t.co/dfmyACjrUL #GOPdebate,Fri Jan 29 02:36:56 +0000 2016,914,407,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Want to hear presidential candidates discuss how they'd combat the global threat of climate change? You’re out of luck at the #GOPdebate.,Fri Jan 29 02:33:35 +0000 2016,1698,704,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Said it before, will say it again: Bluster and chest-beating aren't a strategy to defeat terrorism. #GOPdebate",Fri Jan 29 02:20:36 +0000 2016,1803,797,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Aunque Donald Trump no está participando en el #GOPdebate, sus ideas están presentes.",Fri Jan 29 02:19:34 +0000 2016,361,159,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Donald Trump isn't on stage at the #GOPdebate—but you can bet the same backwards ideas and out-of-touch rhetoric will be out in force.,Fri Jan 29 02:13:43 +0000 2016,1645,618,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @TheBriefing2016: ¿Puedes diferenciar las ideas de Trump de las ideas de los otros candidatos republicanos? Envía GOP al 47246 para toma…,Fri Jan 29 02:13:14 +0000 2016,0,65,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"The #GOPdebate has one thing right: If you want to protect and build on the progress President Obama has made, Hillary's your woman.",Fri Jan 29 02:08:55 +0000 2016,1309,539,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @TheBriefing2016: Trump may not be at #GOPdebate, but you probably can't tell the rest of their ideas from his anyway. Text QUIZ to 4724…",Fri Jan 29 02:06:19 +0000 2016,0,97,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @MarySteenburgen: I hope everyone is as lucky as I am to have a friend like @HillaryClinton. This is why #ImWithHer: https://t.co/YXNBgw…,Fri Jan 29 01:09:44 +0000 2016,0,329,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Four days! (Iowans, confirm where to caucus: https://t.co/71pJ2HJsnq) https://t.co/El3nHlTd3w",Fri Jan 29 00:46:13 +0000 2016,402,181,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,.@POTUS worked hard to secure health care coverage for millions of Americans—our next president has to protect that progress.,Fri Jan 29 00:14:04 +0000 2016,1182,446,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,There’s a great story behind this unusual campaign stop. 🎳 https://t.co/aeufKpFrGs,Thu Jan 28 22:50:19 +0000 2016,478,215,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"We will go after pharmaceutical companies that gouge patients with pricing. They are wrong, and we will stop them.
https://t.co/Hv841YgK1M",Thu Jan 28 22:04:04 +0000 2016,1636,792,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,"RT @HillaryforSC: 30 days to Primary Day in South Carolina. 

Commit to vote for @HillaryClinton right here: https://t.co/horvoFX6gQ https:…",Thu Jan 28 21:00:00 +0000 2016,0,291,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Predatory drug pricing is unjustified.
It is wrong.
And it needs to stop. https://t.co/yjQzICSBxU",Thu Jan 28 20:23:14 +0000 2016,769,361,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,RT @JulianM: I'm with @HillaryClinton! Let her know you've got her back and commit to vote today: #ImWithHer https://t.co/fhcfOTxwTS,Thu Jan 28 19:37:01 +0000 2016,0,253,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"“It’s clear she knows how to get things accomplished in these crazy political times."" —@IAStartingLine https://t.co/H8SNRrEIXW",Thu Jan 28 18:54:24 +0000 2016,813,345,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"To everyone raising their voice to support this campaign: It means more than you know. Thank you. -H 
https://t.co/Kbs5l9QIF0",Thu Jan 28 18:15:15 +0000 2016,1746,781,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,More proof that women need a president who will stop attacks on women's health in their tracks. https://t.co/II44JhLHJA,Thu Jan 28 17:52:35 +0000 2016,806,339,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"""The Academy has to catch up with our reality."" —Hillary on the Oscars’ diversity problem: https://t.co/pAUq8AJySc",Thu Jan 28 17:11:24 +0000 2016,638,269,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @HillaryforNH: RT if you believe that she 👇 will win! #ImWithHer https://t.co/l3F8M1NQli,Thu Jan 28 16:33:25 +0000 2016,0,1487,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,RT @markkellytyler: @HillaryClinton Honored to host you @MotherBethel last night. U inspired &amp encouraged us &amp left a lasting impression on…,Thu Jan 28 15:42:48 +0000 2016,0,174,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
HillaryClinton,Join thousands of people saying #ImWithHer before the Iowa caucus: https://t.co/4n7jlSQLW2,Thu Jan 28 14:30:31 +0000 2016,847,389,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Grateful to have a moment of reflection and community with faith leaders from across the country in Philadelphia today. Thank you all. -H,Thu Jan 28 03:46:27 +0000 2016,1762,595,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,The NRA has called the shots long enough. @SenBlumenthal and @RepAdamSchiff on why we need to repeal gun immunity: https://t.co/pnigN5POJa,Thu Jan 28 03:04:40 +0000 2016,897,574,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Leaving no door un-knocked in Iowa. Say you're with Hillary: https://t.co/Kqz0bQ7DOO (📷: @sarahhwang95) https://t.co/besxiCk9bI,Thu Jan 28 02:09:09 +0000 2016,1147,380,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Reproductive rights are human rights. Denying them isn’t just a violation—it puts lives at risk. We can’t go back. https://t.co/YYHiDZGXSC,Thu Jan 28 01:34:13 +0000 2016,1435,656,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"Today &amp every day, we have an obligation to confront hate, advance human rights, &amp help those fleeing persecution. #HolocaustMemorialDay -H",Thu Jan 28 00:39:01 +0000 2016,1775,950,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,"No matter who you are, what you look like, or where you come from—you deserve a president who will fight for you. https://t.co/BJqdGSwmMX",Thu Jan 28 00:30:06 +0000 2016,3731,1409,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,5 days to #iacaucus. Here are a few ways your five bucks help Hillary win in Iowa: https://t.co/IhHN0F6urm,Wed Jan 27 23:01:31 +0000 2016,440,219,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Gun makers should be held accountable for endangering Americans. I voted against immunity—it's time to repeal it. -H https://t.co/L0mTx5JBoF,Wed Jan 27 21:12:19 +0000 2016,1381,704,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
HillaryClinton,Inequality stalks our education system. https://t.co/LcUgQtOeiR,Wed Jan 27 20:58:23 +0000 2016,576,298,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
