"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4189",0.101694915254237,0.0847457627118644,0.135593220338983,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237
"4190",0.0909090909090909,0.109090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909
"4191",0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.157894736842105,0.087719298245614,0.105263157894737,0.087719298245614
"4192",0.101694915254237,0.0847457627118644,0.135593220338983,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661
"4193",0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909
"4194",0.0833333333333333,0.1,0.1,0.0833333333333333,0.0833333333333333,0.1,0.133333333333333,0.1,0.1,0.116666666666667
"4195",0.116666666666667,0.1,0.116666666666667,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333
"4196",0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.12280701754386,0.087719298245614,0.105263157894737,0.105263157894737
"4197",0.0983606557377049,0.0983606557377049,0.163934426229508,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541
"4198",0.129032258064516,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452,0.112903225806452,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0806451612903226
"4199",0.140350877192982,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386
"4200",0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.161290322580645,0.0806451612903226,0.129032258064516
"4201",0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069,0.137931034482759,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069
"4202",0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.169491525423729,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644
"4203",0.120689655172414,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069
"4204",0.111111111111111,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.142857142857143,0.0952380952380952,0.126984126984127,0.0952380952380952
"4205",0.0833333333333333,0.116666666666667,0.1,0.116666666666667,0.1,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.1
"4206",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.155172413793103,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241
"4207",0.145161290322581,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0806451612903226
"4208",0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.15,0.0833333333333333,0.0833333333333333,0.1
"4209",0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871,0.161290322580645,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871
"4210",0.116666666666667,0.1,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.1,0.1
"4211",0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.145161290322581,0.0967741935483871,0.0967741935483871
"4212",0.078125,0.078125,0.109375,0.09375,0.078125,0.09375,0.109375,0.109375,0.140625,0.109375
"4213",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.145161290322581,0.0967741935483871,0.0967741935483871,0.129032258064516,0.0806451612903226
"4214",0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241
"4215",0.1,0.1,0.1,0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333
"4216",0.116666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.1,0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333
"4217",0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069
"4218",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1,0.183333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333
"4219",0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.137931034482759,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241
"4220",0.0793650793650794,0.158730158730159,0.0793650793650794,0.0793650793650794,0.142857142857143,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0793650793650794
"4221",0.0833333333333333,0.0833333333333333,0.15,0.0833333333333333,0.116666666666667,0.1,0.1,0.1,0.1,0.0833333333333333
"4222",0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452,0.112903225806452,0.0806451612903226,0.129032258064516,0.0967741935483871,0.0806451612903226,0.112903225806452
"4223",0.1,0.0833333333333333,0.1,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.133333333333333,0.0833333333333333,0.116666666666667
"4224",0.111111111111111,0.0952380952380952,0.0793650793650794,0.111111111111111,0.111111111111111,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.126984126984127
"4225",0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614
"4226",0.101694915254237,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.0847457627118644
"4227",0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.126984126984127,0.0793650793650794,0.126984126984127,0.0793650793650794,0.111111111111111,0.0952380952380952
"4228",0.1,0.0833333333333333,0.116666666666667,0.1,0.116666666666667,0.1,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333
"4229",0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.193548387096774,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226
"4230",0.0757575757575758,0.0757575757575758,0.106060606060606,0.121212121212121,0.0909090909090909,0.106060606060606,0.106060606060606,0.106060606060606,0.0909090909090909,0.121212121212121
"4231",0.0819672131147541,0.0819672131147541,0.180327868852459,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656
"4232",0.133333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.133333333333333,0.1,0.0833333333333333,0.0833333333333333
"4233",0.129032258064516,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.129032258064516,0.0806451612903226
"4234",0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.145161290322581,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226
"4235",0.0862068965517241,0.0862068965517241,0.137931034482759,0.120689655172414,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241
"4236",0.114754098360656,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049
"4237",0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.142857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143
"4238",0.0983606557377049,0.131147540983607,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.147540983606557,0.0819672131147541
"4239",0.0806451612903226,0.0967741935483871,0.145161290322581,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871
"4240",0.087719298245614,0.105263157894737,0.140350877192982,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614
"4241",0.103448275862069,0.120689655172414,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414
"4242",0.112903225806452,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.161290322580645
"4243",0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.120689655172414,0.103448275862069,0.103448275862069
"4244",0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.120689655172414,0.103448275862069,0.0862068965517241
"4245",0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414
"4246",0.123076923076923,0.0769230769230769,0.0769230769230769,0.0923076923076923,0.107692307692308,0.0923076923076923,0.123076923076923,0.107692307692308,0.107692307692308,0.0923076923076923
"4247",0.0952380952380952,0.111111111111111,0.0793650793650794,0.111111111111111,0.111111111111111,0.111111111111111,0.0793650793650794,0.0793650793650794,0.126984126984127,0.0952380952380952
"4248",0.0925925925925926,0.111111111111111,0.0925925925925926,0.111111111111111,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926
"4249",0.0967741935483871,0.0967741935483871,0.0806451612903226,0.145161290322581,0.0806451612903226,0.129032258064516,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226
"4250",0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.112903225806452,0.112903225806452,0.112903225806452,0.129032258064516,0.0806451612903226,0.0806451612903226
"4251",0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.125,0.0892857142857143
"4252",0.0983606557377049,0.163934426229508,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.114754098360656,0.0819672131147541
"4253",0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0952380952380952,0.0952380952380952,0.111111111111111,0.111111111111111,0.0952380952380952
"4254",0.101694915254237,0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237
"4255",0.102941176470588,0.0735294117647059,0.117647058823529,0.0882352941176471,0.0735294117647059,0.117647058823529,0.0882352941176471,0.0735294117647059,0.191176470588235,0.0735294117647059
"4256",0.0967741935483871,0.145161290322581,0.0806451612903226,0.145161290322581,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226
"4257",0.116666666666667,0.1,0.1,0.116666666666667,0.0833333333333333,0.1,0.1,0.1,0.0833333333333333,0.1
"4258",0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.1
"4259",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.147540983606557,0.0983606557377049,0.114754098360656,0.114754098360656
"4260",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.147540983606557,0.0983606557377049,0.131147540983607,0.0983606557377049,0.0983606557377049
"4261",0.0967741935483871,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226,0.129032258064516,0.0967741935483871,0.0967741935483871
"4262",0.0983606557377049,0.114754098360656,0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541
"4263",0.1,0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.1,0.116666666666667
"4264",0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049
"4265",0.112903225806452,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226,0.129032258064516,0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452
"4266",0.103448275862069,0.137931034482759,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241
"4267",0.129032258064516,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.145161290322581,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226
"4268",0.0793650793650794,0.0793650793650794,0.0952380952380952,0.126984126984127,0.111111111111111,0.0952380952380952,0.126984126984127,0.126984126984127,0.0793650793650794,0.0793650793650794
"4269",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.152542372881356,0.0847457627118644,0.11864406779661,0.0847457627118644
"4270",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.181818181818182,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"4271",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.220338983050847,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644
"4272",0.09375,0.09375,0.078125,0.078125,0.15625,0.078125,0.09375,0.125,0.078125,0.125
"4273",0.0952380952380952,0.111111111111111,0.126984126984127,0.0952380952380952,0.0952380952380952,0.126984126984127,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0793650793650794
"4274",0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.133333333333333,0.1,0.133333333333333
"4275",0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.1,0.133333333333333,0.1
"4276",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.19672131147541,0.0983606557377049
"4277",0.0983606557377049,0.0819672131147541,0.147540983606557,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541
"4278",0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.135593220338983,0.101694915254237,0.11864406779661
"4279",0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.135593220338983,0.11864406779661,0.0847457627118644,0.101694915254237,0.0847457627118644
"4280",0.1,0.133333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.1
"4281",0.158730158730159,0.111111111111111,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794
"4282",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.107142857142857,0.107142857142857,0.125,0.0892857142857143
"4283",0.125,0.09375,0.109375,0.109375,0.109375,0.078125,0.078125,0.109375,0.09375,0.09375
"4284",0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0806451612903226,0.112903225806452,0.129032258064516,0.0806451612903226,0.112903225806452
"4285",0.112903225806452,0.129032258064516,0.0967741935483871,0.0806451612903226,0.112903225806452,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226
"4286",0.125,0.078125,0.09375,0.078125,0.1875,0.09375,0.09375,0.078125,0.078125,0.09375
"4287",0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794,0.126984126984127,0.111111111111111,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952
"4288",0.0847457627118644,0.0847457627118644,0.11864406779661,0.11864406779661,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661
"4289",0.126984126984127,0.0793650793650794,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0793650793650794
"4290",0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0952380952380952,0.158730158730159,0.0793650793650794,0.0952380952380952,0.0952380952380952
"4291",0.112903225806452,0.0806451612903226,0.0967741935483871,0.112903225806452,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871
"4292",0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.152542372881356,0.0847457627118644
"4293",0.112903225806452,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226
"4294",0.0793650793650794,0.111111111111111,0.0952380952380952,0.0793650793650794,0.126984126984127,0.158730158730159,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794
"4295",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.133333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667
"4296",0.0909090909090909,0.136363636363636,0.0909090909090909,0.0757575757575758,0.0909090909090909,0.151515151515152,0.0909090909090909,0.106060606060606,0.0909090909090909,0.0757575757575758
"4297",0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614
"4298",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.12962962962963,0.111111111111111
"4299",0.140625,0.09375,0.125,0.078125,0.09375,0.078125,0.109375,0.078125,0.109375,0.09375
"4300",0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.142857142857143,0.0892857142857143
"4301",0.101694915254237,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237
"4302",0.087719298245614,0.087719298245614,0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.12280701754386
"4303",0.0923076923076923,0.153846153846154,0.0923076923076923,0.123076923076923,0.107692307692308,0.0769230769230769,0.0769230769230769,0.0923076923076923,0.107692307692308,0.0769230769230769
"4304",0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.114754098360656,0.0983606557377049,0.114754098360656,0.0819672131147541
"4305",0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607,0.147540983606557
"4306",0.131147540983607,0.0819672131147541,0.0983606557377049,0.147540983606557,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541
"4307",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.161290322580645,0.112903225806452,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0967741935483871
"4308",0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.142857142857143,0.0793650793650794,0.126984126984127,0.111111111111111,0.0952380952380952,0.0952380952380952
"4309",0.116666666666667,0.0833333333333333,0.0833333333333333,0.15,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333
"4310",0.137931034482759,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241
"4311",0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069
"4312",0.0806451612903226,0.0967741935483871,0.145161290322581,0.0967741935483871,0.0806451612903226,0.145161290322581,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226
"4313",0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.135593220338983,0.101694915254237,0.0847457627118644
"4314",0.120689655172414,0.137931034482759,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069
"4315",0.0806451612903226,0.129032258064516,0.0806451612903226,0.129032258064516,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226,0.129032258064516,0.0806451612903226
"4316",0.111111111111111,0.111111111111111,0.0952380952380952,0.142857142857143,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794
"4317",0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661
"4318",0.0967741935483871,0.0806451612903226,0.129032258064516,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226
"4319",0.0967741935483871,0.129032258064516,0.0806451612903226,0.0967741935483871,0.112903225806452,0.112903225806452,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226
"4320",0.147540983606557,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0983606557377049
"4321",0.0967741935483871,0.129032258064516,0.0967741935483871,0.0967741935483871,0.112903225806452,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226
"4322",0.114754098360656,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541
"4323",0.116666666666667,0.1,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.1,0.1,0.1,0.1
"4324",0.0833333333333333,0.116666666666667,0.1,0.133333333333333,0.116666666666667,0.1,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333
"4325",0.105263157894737,0.087719298245614,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614
"4326",0.127272727272727,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909
"4327",0.153846153846154,0.123076923076923,0.0769230769230769,0.0923076923076923,0.0769230769230769,0.107692307692308,0.0769230769230769,0.107692307692308,0.0769230769230769,0.107692307692308
"4328",0.106060606060606,0.0909090909090909,0.0757575757575758,0.151515151515152,0.0757575757575758,0.121212121212121,0.0909090909090909,0.0757575757575758,0.0757575757575758,0.136363636363636
"4329",0.0769230769230769,0.107692307692308,0.107692307692308,0.169230769230769,0.0769230769230769,0.0923076923076923,0.0769230769230769,0.0923076923076923,0.0769230769230769,0.123076923076923
"4330",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.163934426229508,0.0819672131147541
"4331",0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.183333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333
"4332",0.0892857142857143,0.142857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143
"4333",0.125,0.109375,0.078125,0.125,0.125,0.078125,0.125,0.078125,0.078125,0.078125
"4334",0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614
"4335",0.0983606557377049,0.114754098360656,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541
"4336",0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.145454545454545,0.0909090909090909,0.0909090909090909
"4337",0.11864406779661,0.0847457627118644,0.0847457627118644,0.152542372881356,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644
"4338",0.125,0.09375,0.09375,0.109375,0.09375,0.109375,0.09375,0.078125,0.109375,0.09375
"4339",0.11864406779661,0.0847457627118644,0.101694915254237,0.135593220338983,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644
"4340",0.09375,0.125,0.09375,0.09375,0.09375,0.078125,0.078125,0.140625,0.109375,0.09375
"4341",0.078125,0.09375,0.109375,0.09375,0.109375,0.078125,0.078125,0.109375,0.15625,0.09375
"4342",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.125
"4343",0.0983606557377049,0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656
"4344",0.1,0.15,0.1,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333
"4345",0.1,0.1,0.133333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.15,0.0833333333333333
"4346",0.121212121212121,0.106060606060606,0.0757575757575758,0.0909090909090909,0.0909090909090909,0.106060606060606,0.136363636363636,0.0757575757575758,0.106060606060606,0.0909090909090909
"4347",0.0983606557377049,0.0819672131147541,0.114754098360656,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0819672131147541
"4348",0.114754098360656,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.114754098360656
"4349",0.0806451612903226,0.145161290322581,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226,0.145161290322581,0.0806451612903226
"4350",0.107142857142857,0.0892857142857143,0.0892857142857143,0.125,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143
"4351",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.163934426229508,0.131147540983607,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541
"4352",0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516,0.112903225806452,0.0806451612903226,0.129032258064516,0.112903225806452,0.0806451612903226,0.0967741935483871
