user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
JohnKasich,RT @matthewjdowd: @ron_fournier meh. And kasich is only one who gains from this.,Fri Feb 26 03:40:01 +0000 2016,0,28,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"No more delays.

John Kasich will lead our allies to put boots on the ground to defeat ISIS. #GOPDebate https://t.co/0VeEuY77vz",Fri Feb 26 03:36:54 +0000 2016,201,78,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @CNNPolitics: .@JohnKasich: ""We are the leader of the world"" https://t.co/QxqBj6oMmx #GOPDebate https://t.co/FQwB24cNTd",Fri Feb 26 03:35:59 +0000 2016,0,127,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Remember, America.

#GOPDebate https://t.co/4j6OtAUnh1",Fri Feb 26 03:34:49 +0000 2016,309,136,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"""To defeat terrorism over the long term, we must also recommit to the universal values that we hold dear."" https://t.co/k9avihw3ae",Fri Feb 26 03:33:36 +0000 2016,166,61,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Jobs. Jobs. Jobs.

John Kasich is the only one talking about them. #GOPDebate
https://t.co/A9ptDeGaiq",Fri Feb 26 03:32:09 +0000 2016,359,159,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"No more leading from behind. #GOPDebate 

https://t.co/niQsoT6bAo https://t.co/xCciBxcKCs",Fri Feb 26 03:31:50 +0000 2016,221,83,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @SteveForbesCEO: #GOPDebate: Kasich gives a sound, informed response on North Korea.",Fri Feb 26 03:26:17 +0000 2016,0,168,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,No candidate is more prepared to re-establish our nation's footing in the international community than John Kasich. https://t.co/pZiZY0S7ki,Fri Feb 26 03:25:17 +0000 2016,282,156,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Being the most experienced candidate on national security issues has its benefits. #GOPDebate  https://t.co/tiiZGWEvXh,Fri Feb 26 03:22:25 +0000 2016,261,110,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Without a doubt, John Kasich is ready. #GOPDebate https://t.co/N0kQaEJGN8",Fri Feb 26 03:19:58 +0000 2016,287,114,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,There's no substitute for nat'l security experience in a Commander-in-Chief. Gov Kasich has 18 yrs of it. #GOPDebate https://t.co/nPxwOMSckj,Fri Feb 26 03:19:05 +0000 2016,280,133,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Only one candidate on stage is ready to be Commander-in-Chief on day one.

John Kasich. #GOPDebate https://t.co/Lci4o1kWSs",Fri Feb 26 03:13:44 +0000 2016,432,129,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,John Kasich stands with Israel. Period. #GOPDebate https://t.co/CQi31OlB9r,Fri Feb 26 03:11:52 +0000 2016,242,96,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,The only one ready? John Kasich. #GOPDebate https://t.co/xPtZmFC9vo,Fri Feb 26 03:09:02 +0000 2016,207,66,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @NRSC: “That’s what our country needs: JOBS. JOBS. JOBS.” Vote @JohnKasich: https://t.co/u1TzKTo3NU #GOPDebate https://t.co/qycmUGuwqL,Fri Feb 26 03:05:37 +0000 2016,0,135,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Actually, @realDonaldTrump loses to Hillary in the latest Quinnipiac poll. 

John Kasich wins. #GOPDebate https://t.co/NCrgPbgIrl",Fri Feb 26 03:03:51 +0000 2016,327,276,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"You know where Donald Trump is losing? Ohio.

But only to John Kasich. #GOPDebate https://t.co/SO2Sdj5Fpw",Fri Feb 26 03:01:53 +0000 2016,303,150,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,How do Republicans win in November? That's easy. #GOPDebate https://t.co/ITzThyaEbA,Fri Feb 26 03:00:21 +0000 2016,355,200,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @DavidHDewhurst: State-level leadership experience matters: @JohnKasich's pro-business approach is the key to an American economic recov…,Fri Feb 26 02:59:16 +0000 2016,0,57,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Experience matters. 

#GOPDebate https://t.co/3Liez3ds8V",Fri Feb 26 02:57:44 +0000 2016,244,102,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @nickconfessore: Rubio showing he can take on Trump, which party elites are dying to see.
But Kasich is doing a better job communicating…",Fri Feb 26 02:55:15 +0000 2016,0,186,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"America needs a leader who can put our fiscal house in order.  Tick tock.

https://t.co/rvquDJR114 #GOPDebate https://t.co/I7KKmxhmHl",Fri Feb 26 02:54:55 +0000 2016,156,98,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Donald Trump has already been called out for lying about John Kasich's record. https://t.co/IsW7GUl6EI #GOPDebate,Fri Feb 26 02:54:39 +0000 2016,171,98,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"America needs a president who's shaken things up and gotten results. 

This is John Kasich's record. #GOPDebate https://t.co/DLF3mzplvW",Fri Feb 26 02:53:33 +0000 2016,307,152,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @FiveThirtyEight: Kasich has a point on hospital bills: https://t.co/QWXKKsg1PS #GOPDebate,Fri Feb 26 02:52:35 +0000 2016,0,75,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"FACT CHECK: Trump on health care -- ""The government's going to pay for it."" https://t.co/OdDNOEYoJD",Fri Feb 26 02:51:53 +0000 2016,86,57,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Speaking of balancing budgets...

#GOPDebate https://t.co/9Y61cP20hL",Fri Feb 26 02:51:51 +0000 2016,201,106,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"John Kasich is the ONLY candidate on stage who has a record of appointing judges. CONSERVATIVE judges. #GOPDebate
https://t.co/YjUVBvnoRT",Fri Feb 26 02:47:58 +0000 2016,283,112,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"""It is certainly true that the Heritage Foundation ... supported [the individual mandate]."" https://t.co/c7PNvYHB37 #GOPDebate",Fri Feb 26 02:45:46 +0000 2016,62,15,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"John Kasich's health care reforms are making a real, positive difference for taxpayers in Ohio. #GOPDebate https://t.co/WYzKZIU0g1",Fri Feb 26 02:43:31 +0000 2016,242,145,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Moderator: Do you support the Obamacare individual mandate?

Gov. Kasich: No.

#GOPDebate",Fri Feb 26 02:41:54 +0000 2016,148,40,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @FoxBusiness: .@JohnKasich: Religious institutions should be able to practice the religion they believe in. #GOPDebate,Fri Feb 26 02:36:03 +0000 2016,0,85,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Less talk. More action. #GOPDebate https://t.co/3E8SEXpxkC,Fri Feb 26 02:35:46 +0000 2016,183,99,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @votolatino: ""I want [Latinos] to have the same opportunity as I, my children, and my wife have had in this country."" -@JohnKasich #GOPD…",Fri Feb 26 02:28:46 +0000 2016,0,101,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,That's John Kasich.  https://t.co/BzeVZPp0qQ,Fri Feb 26 02:26:10 +0000 2016,199,92,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Black or white, Asian or Hispanic, Gov Kasich's leadership works. Real conservatism leaves no one behind. #GOPDebate https://t.co/UVRuyNlng2",Fri Feb 26 02:24:41 +0000 2016,200,98,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @ananavarro: Glad @JohnKasich in debate. Calm, soft-toned, optimistic answers in midst of rapid-fire shouting are a spoonful of sorbet a…",Fri Feb 26 02:23:58 +0000 2016,0,112,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @Montel_Williams: While the others incinerate the chance of winning minority voters, there goes that @JohnKasich with a message of inclu…",Fri Feb 26 02:21:31 +0000 2016,0,131,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"@TheFix It's a campaign that focuses on optimism, not infighting. And it's working. https://t.co/OGyklvIdQ7",Fri Feb 26 02:20:29 +0000 2016,50,49,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @TeamJohnKasich: Reality doesn't always match up with rhetoric. @JohnKasich has a solution. https://t.co/QZwv971A4E,Fri Feb 26 02:10:48 +0000 2016,0,70,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @jrfunke: We interrupt this cage match to introduce a record of actual job creation. https://t.co/HOtPDdSbtq,Fri Feb 26 02:08:59 +0000 2016,0,112,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"Starting fights is easy. Bringing people together is hard. 

It's time for a leader who can unite America #GOPDebate https://t.co/zZkcYbFLTx",Fri Feb 26 02:08:29 +0000 2016,490,233,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,This. #GOPDebate https://t.co/6IXBzZSnyT,Fri Feb 26 02:06:27 +0000 2016,206,104,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Losing to Mexico? John Kasich actually helped move jobs from Mexico home to Ohio. #GOPDebate https://t.co/y9vYgAkFaq,Fri Feb 26 02:05:21 +0000 2016,195,155,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @BuzzFeedNews: Kasich: ""At the end of the day let's be practical. Let's start solving problems in this country"" https://t.co/mEi0Pjsffw",Fri Feb 26 02:02:19 +0000 2016,0,170,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Fix illegal immigration. ""A path to legalization. NOT a path to citizenship."" #GOPDebate https://t.co/rrsK59qAEJ",Fri Feb 26 01:59:46 +0000 2016,225,96,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Want to talk job creation? John Kasich can talk job creation. 400k new Ohio jobs on John Kasich's watch. #GOPDebate https://t.co/CnDpEUo9z6,Fri Feb 26 01:55:20 +0000 2016,151,63,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @ralphreed: Fabulous opening statement by @JohnKasich,Fri Feb 26 01:44:47 +0000 2016,0,50,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Must-read analysis by @TomBevanRCP, especially when you consider Rubio now down by 16 in FL and Kasich tied in OH. https://t.co/78zXtQVaAn",Fri Feb 26 01:28:23 +0000 2016,107,68,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Shocked by the senseless act of violence in Kansas early this evening. Prayers for strength for all the victims &amp families affected. -John,Fri Feb 26 01:21:34 +0000 2016,162,60,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @clarionledger: ICYMI: Kasich (@JohnKasich) picks up 4 Mississippi endorsements #Election2016 (via @samrhall) https://t.co/xvX5zuHWJp,Fri Feb 26 01:17:21 +0000 2016,0,56,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"John Kasich is ready to fight for us. Join the team and keep our ad going:  https://t.co/cQe5VeoEOB
https://t.co/uKwGBIvTVQ",Fri Feb 26 01:07:22 +0000 2016,111,58,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,John Kasich doesn't just shake things up. He gets things done. That's what we need in a president. #GOPDebate https://t.co/JXQ4lm5elH,Fri Feb 26 00:51:16 +0000 2016,133,71,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,No one gives Republicans a better chance to defeat Hillary Clinton in November than John Kasich. No one. https://t.co/iXXoKXIZez,Thu Feb 25 22:18:59 +0000 2016,389,166,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,@NanKHogue Thank you for your vote!,Thu Feb 25 21:07:16 +0000 2016,15,2,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,America needs a president who's ready &amp able to re-establish our footing on the world stage. https://t.co/IXZxOhocQr,Thu Feb 25 20:53:00 +0000 2016,218,128,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @TeamJohnKasich: Gov. Kasich is ready. 

#GOPDebate https://t.co/VJfX2octHt",Thu Feb 25 20:09:49 +0000 2016,0,75,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"See what @StevePoizner brings to the Kasich team. 

https://t.co/RZ1B91tsql",Thu Feb 25 19:43:11 +0000 2016,71,22,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Honored to have you on board!  https://t.co/WRJd1aTYde,Thu Feb 25 19:42:40 +0000 2016,123,38,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,John Kasich is the 1 candidate who's sat in the hot seat and made decisions that have impacted millions of taxpayers https://t.co/r7Yw9z7x8W,Thu Feb 25 17:28:14 +0000 2016,204,90,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Support for @JohnKasich in the Buckeye State is rock solid!  https://t.co/MGDIijFVGY,Thu Feb 25 17:00:01 +0000 2016,109,28,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"""It looks like Kasich is actually in better shape than Rubio."" https://t.co/6YUsrpSTqv",Thu Feb 25 16:22:57 +0000 2016,172,92,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"RT @TeamJohnKasich: VERY easy to imagine after new BAD FL poll numbers for Rubio.

@TomBevanRCP analysis on RCP: https://t.co/g4HkUfMRYd ht…",Thu Feb 25 16:17:30 +0000 2016,0,82,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"If we want to defeat Hillary Clinton and win back the White House, we need John Kasich as our nominee. (3/3) -staff https://t.co/HZidrjMR6G",Thu Feb 25 15:32:47 +0000 2016,359,179,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Meanwhile, one-on-one, John Kasich defeats Trump by 17 pts in Ohio, blocking Trump from the nomination. (2/3) -staff https://t.co/IMXKa0cDIF",Thu Feb 25 15:31:53 +0000 2016,130,58,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Rubio is losing to Trump by 16 pts in Florida and 18 pts in Ohio. (1/3) -staff https://t.co/QLzu1hfzAF https://t.co/i1DCB2LRK1,Thu Feb 25 15:31:21 +0000 2016,73,29,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @TeamJohnKasich: And John Kasich is the only one beating Hillary Clinton both nationally and in Ohio. 

https://t.co/buKRqoTujN https://…",Thu Feb 25 15:18:04 +0000 2016,0,55,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"RT @TeamJohnKasich: Meanwhile Kasich is in a statistical tie with Trump in Ohio and crushes him one-on-one. 

https://t.co/gLRUs0auRS https…",Thu Feb 25 15:17:57 +0000 2016,0,49,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"RT @TeamJohnKasich: Rubio himself has said Florida is a must-win for him, yet he has no chance.  https://t.co/ZFFmB3b35p",Thu Feb 25 15:17:45 +0000 2016,0,62,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,The one candidate who has shook up the system and gotten results: John Kasich. https://t.co/rCh3A2IByC,Thu Feb 25 01:56:51 +0000 2016,330,145,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Don't miss @JohnKasich on @megynkelly at 9:30EST tonight!,Thu Feb 25 01:26:39 +0000 2016,131,44,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"RT @BostonGlobe: Cohen: The ""Anybody But Trump"" campaign is doomed if either Rubio or Cruz don't drop out of the race. https://t.co/YFla0fd…",Wed Feb 24 21:21:03 +0000 2016,0,80,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Another governor is on board! @ButchOtter, honored to have you on the team. https://t.co/nWfRA9LIrj",Wed Feb 24 20:58:04 +0000 2016,220,86,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Securing the GOP nom requires winning Ohio, and no one is stronger there than Gov. Kasich. 

https://t.co/lEOqbJkvkB
https://t.co/EweRamUjv1",Wed Feb 24 20:47:53 +0000 2016,202,85,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"So honored to earn the support of one of PA's best -- Rep. Charlie Dent! cc: @DentforCongress 

https://t.co/KBye1vHPZR",Wed Feb 24 20:08:30 +0000 2016,124,46,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Analysis by the Wash Post shows only Kasich can stop Trump from securing the nomination. 

https://t.co/usWHav7qjK https://t.co/vLnXGwHKDm",Wed Feb 24 19:32:12 +0000 2016,213,159,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @JoeNBC: Why should John Kasich get out of the race before it turns to states that give him a home field advantage? https://t.co/dIg79KH…,Wed Feb 24 19:22:06 +0000 2016,0,197,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Check out our brand new TV ad, going up tomorrow. 

Results matter. Join our team: https://t.co/dy8KnYJqEj
https://t.co/ADLXxWL9qn",Wed Feb 24 19:07:53 +0000 2016,135,70,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Americans are looking for leadership that translates into solutions. That leadership can only come from John Kasich.
https://t.co/RstYSzsHMB",Wed Feb 24 19:04:30 +0000 2016,116,66,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Thanks for the show of support, Mississippi! https://t.co/m900IuXtH6",Wed Feb 24 18:12:46 +0000 2016,78,23,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @nationaljournal: John Kasich will not be leaving the race to clear the ""establishment lane"" for Marco Ru­bio: https://t.co/WzQRlqaFHU",Wed Feb 24 18:10:31 +0000 2016,0,142,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,John Kasich is speaking at a jam-packed town hall in Mississippi right now. Watch live here: https://t.co/993fWz89OF,Wed Feb 24 17:35:18 +0000 2016,88,31,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @TeamJohnKasich: Senator Rubio says it comes down to Florida/Ohio. That's bad news for Senator Rubio.

https://t.co/gLRUs0auRS https://t…",Wed Feb 24 16:49:21 +0000 2016,0,88,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"POLL: One-on-one, only John Kasich defeats Trump in Ohio. Not Rubio. Not Cruz. Only Kasich.

https://t.co/IMXKa0cDIF https://t.co/d4W4LalOIH",Wed Feb 24 16:45:51 +0000 2016,286,171,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"OH: ""When asked to choose only between Trump and Kasich, a clear majority emerged for Kasich (55) over Trump (38)."" https://t.co/aMLsOAmDGA",Wed Feb 24 14:46:34 +0000 2016,284,158,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"NEW OHIO POLL:  ""Poll Shows Ohio Governor Tied With Trump"" https://t.co/aMLsOAmDGA",Wed Feb 24 14:45:52 +0000 2016,101,44,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"NEW POLL: In Ohio, Kasich defeats Clinton 54-37. All other candidates in statistical tie. 

https://t.co/VPsJTCp589",Wed Feb 24 12:43:49 +0000 2016,220,145,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Thanks Preston! https://t.co/S5ujGGW83C,Wed Feb 24 02:58:13 +0000 2016,120,30,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,A special thank you to those in Sandy Springs who waited in massive lines and stuck around in our overflow area. https://t.co/FjtX3pYJYw,Wed Feb 24 02:50:48 +0000 2016,297,85,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Huge turnout tonight in Sandy Springs. Americans are ready for a leader who's shaken up the system &amp gotten results. https://t.co/HcElTe4PHE,Wed Feb 24 02:47:45 +0000 2016,317,98,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,John Kasich will be ready on day one to serve our nation as Commander-in-Chief. https://t.co/hvwJciDXRi,Wed Feb 24 01:58:42 +0000 2016,323,177,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"This @GoogleTrends round is for you, Nevada:

1) 63
2) Yes
3) husband, father of 2, Governor of Ohio
4) Nope
5) 6'0"" https://t.co/VRvxuiqUXx",Tue Feb 23 21:40:32 +0000 2016,250,79,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Thank you for your vote, Rebekah! https://t.co/G7qxa717ln",Tue Feb 23 21:07:10 +0000 2016,168,26,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,RT @FoxNews: Ridge on backing Kasich: 'Record trumps rhetoric' | https://t.co/YUGUU1kQti,Tue Feb 23 21:06:23 +0000 2016,0,86,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,THREE Texas newspapers have endorsed John Kasich for President. https://t.co/Mf6NfNfByD,Tue Feb 23 21:05:29 +0000 2016,245,138,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Attend the #GOPDebate on Thurs on us! Chip in $10+ right now to enter. Deadline is tonight!

https://t.co/eSBpGaKX1i https://t.co/DDDccCoZwE",Tue Feb 23 19:55:34 +0000 2016,61,23,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,Great to have the support of Fmr GOP Chair Amy Tarkanian and LV Councilman @BobBeers in Nevada today! cc: @MrsT106 https://t.co/cW0PlIIOBf,Tue Feb 23 19:51:24 +0000 2016,130,56,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Now THAT'S an overflow crowd. https://t.co/2l85mu6qDk,Tue Feb 23 19:23:03 +0000 2016,337,126,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Georgians packed in at @kennesawstate to hear @JohnKasich's solutions to the greatest challenges we face. #Kasich4Us https://t.co/emZEYEKLSl,Tue Feb 23 19:12:47 +0000 2016,142,57,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @politicalinsidr: They're breaking down walls to expand the John Kasich event at KSU. Seeing Don Balfour, Tricia Pridemore here.",Tue Feb 23 19:01:46 +0000 2016,0,38,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"Honored to speak at @CPAC next week &amp discuss how tax cuts, balanced budgets and a strong military will strengthen America. #CPAC",Tue Feb 23 18:34:24 +0000 2016,165,77,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"RT @TeamJohnKasich: John Kasich is performing far better in his home state of Ohio than Rubio in his home of Florida. 

https://t.co/0N8nWl…",Tue Feb 23 17:24:49 +0000 2016,0,70,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,"RT @TeamJohnKasich: ""Even if every single Bush supporter went for Rubio, he would still be down by 17 points in his own home state.""

https…",Tue Feb 23 17:18:01 +0000 2016,0,74,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
JohnKasich,RT @ThomasxHartwell: A packed house at the @JohnKasich event. More than 300 when only 150 were expected. #KSUPoliCom https://t.co/jGtE3Jnobs,Tue Feb 23 16:46:29 +0000 2016,0,36,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,Racking 'em up! https://t.co/8kwyoKyWpq,Tue Feb 23 16:35:37 +0000 2016,151,65,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"""Republicans, you have one last chance...""

https://t.co/7pOdaefjTE https://t.co/Xw31C7Gy19",Tue Feb 23 16:31:06 +0000 2016,240,148,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"The president is flat wrong on Guantanamo Bay.
https://t.co/2k2HAcatcA",Tue Feb 23 15:49:50 +0000 2016,181,113,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
JohnKasich,"Good morning, Georgia! It's an honor to speak to the House of Representatives at the Statehouse today. #Kasich4Us  https://t.co/S4uWxA915z",Tue Feb 23 15:45:14 +0000 2016,109,29,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
