user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
BobbyJindal,RT @CaffThoughts: We Are Proud to Endorse Louisiana Governor @BobbyJindal for President https://t.co/XXcumF4GKZ #iacaucus #iagop,Fri Nov 06 14:35:37 +0000 2015,0,24,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BobbyJindal,"Honored to earn the endorsement of @CaffThoughts, a leader in the Iowa conservative movement: https://t.co/R2hTq4Tyve #IACaucus #IAPolitics",Fri Nov 06 13:44:25 +0000 2015,17,24,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,Great to be back in Iowa at the American Renewal Project dinner in Des Moines. #IAPolitics #IACaucus https://t.co/iH6g6R8vV8,Fri Nov 06 01:08:33 +0000 2015,34,23,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BobbyJindal,"If people want to live in America, they should come legally, learn English, roll up their sleeves and get to work.
https://t.co/mZoAbwBceQ",Thu Nov 05 21:37:22 +0000 2015,131,111,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,Obamacare was sold on lies that it would improve quality &amp lower costs. It has done neither &amp needs to be repealed. https://t.co/vxyovODGbq,Thu Nov 05 20:37:21 +0000 2015,66,71,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
BobbyJindal,The big government crowd hates what we have done – they say we have cut govt more than anyone. Guilty as charged. https://t.co/gcFBtSZwzj,Thu Nov 05 18:13:44 +0000 2015,26,21,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
BobbyJindal,👏🏾👏🏾👏🏾 https://t.co/mQN1EOT3dZ,Thu Nov 05 16:24:33 +0000 2015,23,13,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
BobbyJindal,.@AzizAnsari great impression on @JimmyFallon. Still think your best work was Harold &amp Kumar Go to White Castle though. Am I right @KalPenn?,Thu Nov 05 15:26:36 +0000 2015,91,80,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,Retweet if you agree: Immigration without assimilation is invasion. https://t.co/S0y0O4ZPcS https://t.co/4ytl0n1u9T,Thu Nov 05 13:24:34 +0000 2015,154,195,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,Retweet if you think ALL parents should be able to choose the best school for their kids. https://t.co/JUskyN1NKW https://t.co/QTYidKSAaa,Wed Nov 04 22:27:47 +0000 2015,61,112,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,RT @SupriyaJindal: Slade’s banded duck that he shot last season arrived stuffed &amp mounted. Not sure if Bobby or Slade was more excited! htt…,Wed Nov 04 21:51:24 +0000 2015,0,32,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,RT @DRUDGE_REPORT: JINDAL: 'IMMIGRATION WITHOUT ASSIMILATION IS INVASION'... https://t.co/2yQ8oAgWRW,Wed Nov 04 19:37:13 +0000 2015,0,307,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BobbyJindal,RT @k_mcq: Check out my lead piece on @BreitbartNews —&gt Bobby Jindal: 'Immigration Without Assimilation Is an Invasion' https://t.co/nm0UGK…,Wed Nov 04 19:34:59 +0000 2015,0,72,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BobbyJindal,".@BreitbartNews: ""Bobby Jindal on Iowa Success: ‘We’re building a movement’"" https://t.co/HNix2H9ByL",Wed Nov 04 17:33:46 +0000 2015,20,20,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,"Why in the world as Republicans are we trying to seek the approval of liberal, mainstream, outdated media outlets? https://t.co/rNG7outNNI",Wed Nov 04 16:48:58 +0000 2015,39,36,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,"We have more people working than at any time in our state’s history, with the highest incomes in our state’s history https://t.co/A0tLHoRfoR",Wed Nov 04 15:35:24 +0000 2015,20,16,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
BobbyJindal,Here is some of the media reaction to yesterday’s Iowa poll: https://t.co/rtFzaaiZua #IACaucus #IAPolitics https://t.co/nRCGb0sOsr,Tue Nov 03 23:59:58 +0000 2015,57,34,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,Retweet if you agree that Obamacare needs to be repealed. https://t.co/vxyovODGbq,Tue Nov 03 22:29:53 +0000 2015,45,127,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
BobbyJindal,"ICYMI: ""Jindal rising in Iowa."" https://t.co/rtFzaaiZua #IACaucus #IAPolitics",Tue Nov 03 20:51:32 +0000 2015,23,18,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,"RT @DanaTheBlaze: Dana welcomes Gov @BobbyJindal to discuss his latest poll numbers in the 2016 race.

6pm EST on https://t.co/pVAkSokIRH. …",Tue Nov 03 20:28:21 +0000 2015,0,9,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BobbyJindal,"If you want to lead the free world, you should be required to tell the voters how you will do it. https://t.co/2VJXEssNdc",Tue Nov 03 18:10:06 +0000 2015,29,21,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,"When there is less competition, prices rise. That's what is happening with Obamacare. I have a plan to repeal it. https://t.co/vxyovODGbq",Tue Nov 03 16:57:59 +0000 2015,23,22,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
BobbyJindal,The next #GOPDebate participants should be required to be smart enough to have a plan to replace Obamacare. https://t.co/2VJXEssNdc,Tue Nov 03 16:35:14 +0000 2015,33,26,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,RT @TimmyTeepell: Poll: Bobby Jindal Ahead of Jeb in Iowa https://t.co/4vfV8S9gtD,Tue Nov 03 16:10:43 +0000 2015,0,27,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,RT @thehill: Poll: Jindal ahead of Bush in Iowa https://t.co/ME0RThWGZC https://t.co/4e7sjyw815,Tue Nov 03 15:24:33 +0000 2015,0,56,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,NEW POLL: Jindal up to 5th in Iowa. Donate $3 to help keep the momentum going. #IAcaucus https://t.co/wuEbJtj9lv,Mon Nov 02 23:30:25 +0000 2015,26,25,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
BobbyJindal,Momentum keeps building in Iowa. We're up to 5th place. Help us build our grassroots movement. https://t.co/wuEbJtj9lv,Mon Nov 02 22:27:53 +0000 2015,31,27,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
BobbyJindal,School choice can break the cycle of poverty. Conservative principles work. https://t.co/MJLeqa6RTq,Mon Nov 02 20:46:07 +0000 2015,43,34,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,Bryan is a good man &amp sets a great example for others. Louisiana is lucky to have folks like Bryan at @LAStatePolice https://t.co/vQqmsMsVaX,Mon Nov 02 18:55:04 +0000 2015,10,12,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,"Read my detailed plans on health care, education, defense, energy and taxes.  https://t.co/1bhqxTuLYe https://t.co/OI6nCMkfpT",Mon Nov 02 16:24:58 +0000 2015,20,22,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,Geaux Saints! What a game by @DrewBrees!,Sun Nov 01 21:35:35 +0000 2015,66,26,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,The Mannings' are a great Louisiana family. Pretty good at football too. Excited to have Archie on Team Jindal. 2/2,Sun Nov 01 01:44:34 +0000 2015,55,18,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,Shaan decided to dress as the hometown boy for Halloween this year. (Still a diehard @Saints &amp @DrewBrees fan) 1/2 https://t.co/50kW4ofQqX,Sun Nov 01 01:44:24 +0000 2015,70,20,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,RT @KObradovich: .@BobbyJindal says there won’t be real change in DC until “we force term limits down their throats and fire them all.”  #g…,Sat Oct 31 17:18:25 +0000 2015,0,63,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,I'm speaking right now at the @IowaGOP #GOParty in Des Moines. Watch here: https://t.co/ypveSgydl3 #iacaucus #IApolitics,Sat Oct 31 17:02:29 +0000 2015,25,15,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,"""Louisiana Gov. Bobby Jindal is catching fire on the trail here in the Hawk Eye state"" https://t.co/RXW1cVOucY https://t.co/D3Fy8gqwQF",Sat Oct 31 16:33:56 +0000 2015,48,41,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,This weekend our family is raising awareness to encourage pet adoption. Proud of our kids for being so passionate. https://t.co/7KHuSuPu7r,Sat Oct 31 15:26:39 +0000 2015,102,36,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,Retweet if you agree: Immigration without assimilation is invasion. https://t.co/S0y0O4ZPcS https://t.co/xMgl7Jk0Ux,Fri Oct 30 22:11:56 +0000 2015,136,224,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,"RT @carolhunter: In calling for term limits, @BobbyJindal says founding fathers never intended ""permanent political class."" #IAcaucus https…",Fri Oct 30 17:22:37 +0000 2015,0,42,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,I’m about to speak at the Iowa Caucus Consortium Candidate Forum. Watch it here: https://t.co/F0VxKJCPRE #IACaucus #IAPolitics,Fri Oct 30 17:03:41 +0000 2015,21,15,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,"RT @dcexaminer: Your Choice, Your Voice: See @BobbyJindal Examiner livecall video https://t.co/FEoOXnVLxm",Fri Oct 30 14:45:37 +0000 2015,0,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BobbyJindal,"We had a choice, and we chose to grow the Louisiana economy instead of the government economy.
https://t.co/c2gmZeWZWy",Fri Oct 30 13:36:46 +0000 2015,54,33,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,"I’ve got the courage to apply our conservative principles, but I can’t do it alone. I need your help.
https://t.co/tXtDjxUZXd",Fri Oct 30 00:02:43 +0000 2015,42,30,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,"We had a choice, and we chose to grow the Louisiana economy instead of the government economy.
https://t.co/UHdYCuQRNw",Thu Oct 29 21:56:23 +0000 2015,47,33,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,"Socialism is bad not only for taxpayers but for people they say they're trying to help.
https://t.co/OUvpDmD2SQ",Thu Oct 29 20:39:51 +0000 2015,63,38,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,Louisiana’s economy is stronger today than it was 8 years ago. https://t.co/A0tLHp8QNr,Thu Oct 29 19:15:06 +0000 2015,18,19,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
BobbyJindal,"I want EVERY American to worry and care about how the folks in DC are spending our money.
https://t.co/4rhl5Bz77I",Thu Oct 29 16:57:12 +0000 2015,50,34,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,"The Left thinks it's a criticism to say I cut taxes and cut government. I did that on purpose.
https://t.co/1Q7EvXJFvc",Thu Oct 29 14:23:29 +0000 2015,65,36,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,This is what happens if Bernie Sanders becomes President. Help stop him: https://t.co/4wYqdXi21F  #CNBCDGOPDebate https://t.co/xalZUDgCoP,Thu Oct 29 00:59:41 +0000 2015,57,58,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,We cut the budget 26% in 8 years. Here are the numbers: https://t.co/6bnDZ9fd6c #CNBCGOPDebate https://t.co/NnFv5ZGbw6,Thu Oct 29 00:17:48 +0000 2015,26,25,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,"My message is to conservatives this is our hour.
https://t.co/qdnNqIx2ul",Wed Oct 28 23:35:14 +0000 2015,55,34,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,School choice can break the cycle of poverty. Conservative principles work. #CNBCGOPDebate https://t.co/v1T4cvqyqi,Wed Oct 28 23:05:04 +0000 2015,56,48,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,"As Governor I cut our budget 26%, passed 8 balanced budgets &amp we're now a top 10 state for job growth #CNBCGOPDebate https://t.co/A0tLHoRfoR",Wed Oct 28 22:58:42 +0000 2015,34,28,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
BobbyJindal,"RT @FoxNews: .@BobbyJindal: ""Socialism is bad not only for taxpayers but for people they say they're trying to help."" #GOPDebate",Wed Oct 28 22:56:17 +0000 2015,0,145,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BobbyJindal,My tax plan reduces the amount of money the federal government will be able to spend. https://t.co/pymEuUHeAn https://t.co/vUJirr0ZF9,Wed Oct 28 22:54:48 +0000 2015,36,23,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,Louisiana ranks top ten in the nation for private sector job growth since 2008: https://t.co/6Pbpk2uXT7 #GOPDebate https://t.co/TuXACWPNxI,Wed Oct 28 22:49:05 +0000 2015,34,26,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,"RT @FoxNews: .@BobbyJindal: ""The last 7 years, @POTUS has tried to teach the American people that government is the answer to all of our pr…",Wed Oct 28 22:40:29 +0000 2015,0,85,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BobbyJindal,"The Left always complains there’s not enough money for government. #CNBCGOPDebate
https://t.co/g4H41jxojU",Wed Oct 28 22:37:50 +0000 2015,43,29,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,"It’s time we focus on growing the economy, not the government. https://t.co/pymEuUHeAn https://t.co/37VtXa7Pim",Wed Oct 28 22:29:15 +0000 2015,34,25,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,RT @FoxBusiness: .@BobbyJindal: We did the largest income tax cut in [Louisiana] state history... that's the kind of leadership voters want…,Wed Oct 28 22:23:06 +0000 2015,0,18,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
BobbyJindal,The big government crowd hates what we have done – they say we have cut govt more than anyone. Guilty as charged. https://t.co/gcFBtSZwzj,Wed Oct 28 22:21:38 +0000 2015,25,24,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
BobbyJindal,"Conservative reforms worked in Louisiana, and they will work for America: https://t.co/6Pbpk2uXT7 #CNBCGOPDebate https://t.co/UTnu050DWh",Wed Oct 28 22:17:13 +0000 2015,19,14,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,"RT @FoxNews: .@BobbyJindal: ""Out of all these folks talking, I'm the only one that has cut the size of government."" #GOPDebate",Wed Oct 28 22:13:32 +0000 2015,0,49,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
BobbyJindal,A lot of candidates will talk about cutting government. I'm the ONLY one that has done it. https://t.co/BFGM4URs0a https://t.co/vlPRNaLwWY,Wed Oct 28 22:11:46 +0000 2015,47,21,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,The #CNBCGOPDebate is about to start. Tune in to @CNBC at 6:00 PM Eastern time.,Wed Oct 28 21:54:14 +0000 2015,21,7,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,"Read my detailed, conservative policy plans here: https://t.co/PIIkCQiV6t #CNBCGOPDebate https://t.co/Tkjh1ZUNMS",Wed Oct 28 18:57:14 +0000 2015,21,17,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,In Boulder doing our #CNBCGOPDebate walk through. https://t.co/01Bvt1j4sL,Wed Oct 28 18:39:00 +0000 2015,37,11,False,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>"
BobbyJindal,"As Governor I cut our budget 26%, passed 8 balanced budgets &amp we're now a top 10 state for job growth #CNBCGOPDebate https://t.co/A0tLHoRfoR",Wed Oct 28 17:33:36 +0000 2015,39,31,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
