user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
LindseyGrahamSC,The only reason I have an iPhone is because I gave my number to @realDonaldTrump. #CNBCGOPDebate,Wed Oct 28 23:15:45 +0000 2015,60,27,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,I will be a commander in chief worthy of sacrifices of those defending our nation. I'll have their backs they've had ours. #CNBCGOPDebate,Wed Oct 28 23:15:10 +0000 2015,36,17,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @elitecretemw: I don't know about any of you, but I believe @LindseyGrahamSC kicked butt on the first debate on @CNBCPolitics",Wed Oct 28 23:14:18 +0000 2015,0,18,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,I think a national holiday will be when @POTUS doesn’t have that job anymore. #CNBCGOPDebate,Wed Oct 28 23:13:04 +0000 2015,40,24,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @IJ_Politics: .@LindseyGrahamSC
gets tough at the #CNBCGOPDebate 

https://t.co/9Kr1evet2Q",Wed Oct 28 23:04:11 +0000 2015,0,24,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,#CNBCGOPDebate https://t.co/3zzCMKZPsx,Wed Oct 28 23:03:52 +0000 2015,12,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"I promise you, if you make me your president, I will save Social Security because I know why it exists. #CNBCGOPDebate",Wed Oct 28 23:02:49 +0000 2015,29,20,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @NKingofDC: Graham: best for beer drinkers and a nightmare for dictators.,Wed Oct 28 23:00:47 +0000 2015,0,16,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @postpolitics: Lindsey Graham’s speech is an emotional high point of the undercard debate. https://t.co/qVwGAYPH24 https://t.co/KcC5POb7…,Wed Oct 28 22:59:19 +0000 2015,0,18,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
LindseyGrahamSC,RT @sinderbrand: Lindsey Graham is having a moment. https://t.co/e7yPFR78vu https://t.co/XxHUZpzJAB,Wed Oct 28 22:56:05 +0000 2015,0,37,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
LindseyGrahamSC,RT @tomshattuck: Now @LindseyGrahamSC is just running up the score. Honed his skills on @HeraldRadio #CNBCGOPDebate #GOPDebate https://t.co…,Wed Oct 28 22:53:22 +0000 2015,0,11,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @ZekeJMiller: Graham: This Crap Stops Here | CNBC https://t.co/NkqNAQi5fH,Wed Oct 28 22:52:01 +0000 2015,0,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @FixtheDebt: .@LindseyGrahamSC: Admiral Mullen said the debt is a big threat to our nat’l security- he was right.  #CNBCGOPDebate #fixth…,Wed Oct 28 22:48:48 +0000 2015,0,10,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
LindseyGrahamSC,"RT @FoxBusiness: ""My first job as President of the United States is to rebuild the military and use it smartly,"" says @LindseyGrahamSC. #GO…",Wed Oct 28 22:47:27 +0000 2015,0,14,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
LindseyGrahamSC,RT @ajdukakis: .@LindseyGrahamSC says he's going to take the South Carolina way to Washington #CNBCGOPDebate,Wed Oct 28 22:44:26 +0000 2015,0,3,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
LindseyGrahamSC,The ones I'm most worried about are those in uniform - they need a commander in chief who knows what the hell they're doing #CNBCGOPDebate,Wed Oct 28 22:44:15 +0000 2015,31,18,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,My goal is to help the middle class. #CNBCGOPDebate,Wed Oct 28 22:43:50 +0000 2015,18,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @HuffPostPol: Don't mess with @LindseyGrahamSC. Get the latest from the undercard #GOPDebate here: https://t.co/5Cj1xWMdtQ https://t.co/…,Wed Oct 28 22:40:34 +0000 2015,0,16,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @JoeInTheKnow94: @LindseyGrahamSC deserves to be polling much higher. #GOPDebate,Wed Oct 28 22:39:07 +0000 2015,0,17,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
LindseyGrahamSC,RT @Read_N_Learn: Great clenched fist/open hand response by @LindseyGrahamSC. Wish he was on main stage to improve foreign policy conversat…,Wed Oct 28 22:38:48 +0000 2015,0,13,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
LindseyGrahamSC,Do you live in OH or IL? Join #Graham2016 now! DM us to learn about joining the team and attending the Republican Convention #CNBCGOPDebate,Wed Oct 28 22:35:03 +0000 2015,7,7,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,.@SenSanders went to the Soviet Union on his honeymoon...and I don't think he ever came back! #CNBCGOPDebate,Wed Oct 28 22:33:47 +0000 2015,41,40,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @davecatanese: Graham is undoubtedly the most animated debater in undercard. Would be fun to see him vis a vis Trump.,Wed Oct 28 22:33:36 +0000 2015,0,31,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"The #1 candidate on the other side thought she was ""flat broke"" after being in the White House #CNBCGOPDebate",Wed Oct 28 22:33:16 +0000 2015,27,14,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,The foreign policy of @POTUS needs to be replaced - the last person you want to replace that is his Secretary of State. #CNBCGOPDebate,Wed Oct 28 22:32:42 +0000 2015,14,11,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @bgittleson: .@LindseyGrahamSC on China: ""Make me commander-in-chief and this crap stops.""",Wed Oct 28 22:31:44 +0000 2015,0,11,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
LindseyGrahamSC,"I'm trying to solve problems, that somebody better solve.  #CNBCGOPDebate #ReadyToLead",Wed Oct 28 22:30:45 +0000 2015,27,16,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @joshrogin: .@LindseyGrahamSC: ""Make me commander in chief and this crap stops.""",Wed Oct 28 22:26:15 +0000 2015,0,14,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"To the Chinese, when it comes to dealing with me, you've got a clenched fist and an open hand. You pick. #CNBCGOPDebate",Wed Oct 28 22:26:06 +0000 2015,17,14,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @amballotbox: ""Without national security, there is no economic security"" - Lindsey Graham #CNBCGOPDebate",Wed Oct 28 22:25:42 +0000 2015,0,7,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
LindseyGrahamSC,Let me tell you what is real: the threat to our homeland. @POTUS is an incompetent commander in chief. #CNBCGOPDebate,Wed Oct 28 22:17:59 +0000 2015,23,19,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @HeathMayo: Thank goodness @LindseyGrahamSC is on the stage to make the case for a strong national defense and forceful American leaders…,Wed Oct 28 22:17:16 +0000 2015,0,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @jamiemself: .@LindseyGrahamSC, pushes nat'l security message,says backs budget deal b/c it puts'$40B back in the Defense Dept at a time…",Wed Oct 28 22:16:59 +0000 2015,0,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
LindseyGrahamSC,"RT @FoxNews: .@LindseyGrahamSC: ""I've never seen so many threats to our homeland... Barack Obama is an incompetent commander-in-chief."" #GO…",Wed Oct 28 22:16:37 +0000 2015,0,111,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,I intend to be a commander in chief that can win a war. We can't afford to lose. #CNBCGOPDebate #ReadyToLead,Wed Oct 28 22:15:53 +0000 2015,13,11,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @lynnsweet: And the chances for a breakout of any of the undercards at the #CNBCGOPDebate?  In opening statements, only one not flat: @L…",Wed Oct 28 22:15:25 +0000 2015,0,6,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
LindseyGrahamSC,"Without national security, there is no economic security. #ReadyToLead #CNBCGOPDebate https://t.co/SldMrEtEwb",Wed Oct 28 22:12:00 +0000 2015,28,22,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @SJGreenwayJr: Let's go @LindseyGrahamSC!!!!! #HappyHourDebate,Wed Oct 28 22:11:03 +0000 2015,0,7,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT @paulina_milla: A look at Google Trends just as the happy hour debate gets started. A quick surge for Lindsey Graham this evening. https…,Wed Oct 28 22:09:34 +0000 2015,0,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Starting now! https://t.co/vycEloRJfI #CNBCGOPDebate https://t.co/DMI5qOLORH,Wed Oct 28 22:09:04 +0000 2015,5,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Tune into the debate tonight at 6PM ET on @CNBC! #CNBCGOPDebate https://t.co/34oJNeBI0r,Wed Oct 28 17:33:35 +0000 2015,8,9,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,.@POTUS is not serious about destroying #ISIL and removing Assad from power. https://t.co/FQYDqb5F1A,Wed Oct 28 17:15:08 +0000 2015,4,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"By following President Obama's strategy in Syria, we have just turned over Syria to Russia and Iran. 
https://t.co/FQYDqb5F1A",Wed Oct 28 16:45:07 +0000 2015,9,13,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @CNNPolitics: #PoliticsOnTap with @LindseyGrahamSC, @DanaBashCNN and @DavidChalian https://t.co/6OZtrg079U https://t.co/PKI4RSuqRf",Wed Oct 28 00:55:03 +0000 2015,0,32,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
LindseyGrahamSC,RT @DanaBashCNN: Remember @LindseyGrahamSC said at #CNN debate DC needs to drink more? Tonite I'm interviewing him at Walnut Brewery in Bou…,Tue Oct 27 19:25:13 +0000 2015,0,15,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,.@POTUS is holding military funding hostage with his veto of #NDAA. https://t.co/atzRhIOCy8,Tue Oct 27 16:29:03 +0000 2015,6,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,“She [@HillaryClinton] does not have the leadership or the trustworthiness necessary to be President” #FITN https://t.co/mH4NyVzIni,Tue Oct 27 15:46:07 +0000 2015,8,11,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"“A Commander in Chief is supposed to comfort the families of the fallen, not mislead them” #FITN https://t.co/mH4NyVzIni",Tue Oct 27 14:00:09 +0000 2015,9,9,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,RT to help me tell @POTUS that vetoing #NDAA is unacceptable. https://t.co/E5V1Mwc1Pi,Tue Oct 27 12:28:06 +0000 2015,5,19,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,“She [@HillaryClinton] failed them in their hour of greatest need #FITN https://t.co/mH4NyVzIni,Mon Oct 26 21:03:02 +0000 2015,19,15,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"“A Commander in Chief is supposed to make sure those in battle are well equipped, not left defenseless” #FITN https://t.co/mH4NyVzIni",Mon Oct 26 19:01:04 +0000 2015,14,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Read my op-ed “Benghazi hearing shows Clinton unfit to be Commander in Chief” in today’s @UnionLeader #FITN https://t.co/mH4NyVzIni,Mon Oct 26 17:44:03 +0000 2015,8,12,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"With the Mideast in chaos, #ISIL gaining strength, &amp Putin laughing at America - now is not the time to veto #NDAA https://t.co/T0YqnqVzjW",Mon Oct 26 16:30:10 +0000 2015,11,13,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,.@POTUS veto of #NDAA is alarming. As president I will support our troops w/ resources they need! https://t.co/JG9u1ZPc7u,Mon Oct 26 14:55:05 +0000 2015,9,10,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,LIVE now w/ @radiotalkermike! Tune in for Syria &amp 2016 talk here: https://t.co/2zmoDdQi5E,Mon Oct 26 14:30:13 +0000 2015,1,4,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Talking now w/ @kilmeade about @POTUS's failed policies in Afghanistan &amp the Middle East https://t.co/iitG6qxg7l,Mon Oct 26 14:07:07 +0000 2015,2,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,See what it's like to hit the campaign trail with me in New Hampshire: https://t.co/4grIyuosQD #FITN @JaxAlemany,Mon Oct 26 14:05:06 +0000 2015,3,8,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Joining friend @radiotalkermike this morning at 10:30am ET, tune in online here: https://t.co/2zmoDdQi5E",Mon Oct 26 14:00:27 +0000 2015,2,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @Varneyco: .@LindseyGrahamSC: ""I think I can make the case that I am the best for Commander-in-chief.""",Mon Oct 26 13:33:57 +0000 2015,0,3,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Talking LIVE w/ @kilmeade now! Tune into @FoxNewsRadio here: https://t.co/uThBChxdJZ,Mon Oct 26 13:30:14 +0000 2015,1,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Sharing my plan to destroy ISIL w/ @Varneyco on @FoxBusiness https://t.co/KsJya7IQp9,Mon Oct 26 13:24:23 +0000 2015,8,7,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,LIVE on @Varneyco now turn on @FoxBusiness!,Mon Oct 26 13:10:07 +0000 2015,3,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,It’s clear that the deteriorating security situation in 2012 had to be known by @HillaryClinton and she did nothing. https://t.co/rC63ox91PV,Mon Oct 26 13:04:02 +0000 2015,4,4,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Going on @kilmeade on @FoxNewsRadio this morning at 9:30am ET, listen in live here: https://t.co/uThBChxdJZ",Mon Oct 26 13:00:28 +0000 2015,5,4,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,Joining @Varneyco at 9:10am ET this morning on @FoxBusiness be sure to tune in!,Mon Oct 26 12:40:04 +0000 2015,4,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @HeraldRadio: .@LindseyGrahamSC ""He doesn't realize the world is on fire"" on #HeraldDrive talking about @POTUS https://t.co/3PUTOvufam",Mon Oct 26 12:29:42 +0000 2015,0,2,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"Talking w/ @AdrianaCohen16 on @HeraldRadio now, you can listen in here: https://t.co/7qsC4r4p2h #FITN",Mon Oct 26 12:14:46 +0000 2015,0,5,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"RT @HeraldRadio: .@LindseyGrahamSC will join #HeraldDrive today at 8:15 AM
Listen https://t.co/HI12fEaHDy https://t.co/iSMYaqusTM",Mon Oct 26 11:22:08 +0000 2015,0,4,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,THIS MORNING: Catch me on @Morning_Joe at 7:20am ET https://t.co/XPkqmn7Dq1,Mon Oct 26 11:16:05 +0000 2015,14,7,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
LindseyGrahamSC,Awesome tour of @Rokon2x2! Test driving the motorcycle was a highlight: https://t.co/TE4p1dSwjd #FITN @caseymconley,Mon Oct 26 00:05:01 +0000 2015,3,9,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,.@HillaryClinton sat on the sidelines and listened to Susan Rice lie to the American people. That bothers me. https://t.co/dZV96bLyVW,Sun Oct 25 21:56:06 +0000 2015,22,29,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,If you missed my appearances on @hughhewitt &amp @TeamCavuto on Thursday you can watch them here: https://t.co/dZV96bLyVW,Sun Oct 25 19:05:02 +0000 2015,4,6,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
LindseyGrahamSC,"“If you want to be Commander-in-Chief, you shouldn’t be complicit in lying to the American people.” https://t.co/dZV96bLyVW",Sun Oct 25 16:54:02 +0000 2015,10,7,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
